DateTime,Open,High,Low,Close,Volume
2007-05-02,30.5467,30.88,30.5467,30.7378,1060425
2007-05-03,30.7422,30.8578,30.6444,30.7867,824400
2007-05-04,30.8444,30.92,30.6533,30.6889,910800
2007-05-07,30.7867,31.0844,30.7867,30.9689,631350
2007-05-08,30.9689,30.9689,30.7022,30.72,667350
2007-05-09,30.6756,30.7867,30.5156,30.7556,742050
2007-05-10,30.7111,30.7111,30.5244,30.5556,803250
2007-05-11,30.6622,30.9022,30.6222,30.8889,669150
2007-05-14,30.9956,30.9956,30.6667,30.7644,463500
2007-05-15,30.7689,30.96,30.7422,30.9111,1269225
2007-05-16,30.9867,31.0667,30.88,31.0356,613125
2007-05-17,31.0178,31.08,30.9244,30.9867,756900
2007-05-18,31.0089,31.1111,30.9733,31.0889,587475
2007-05-21,31.04,31.1022,30.9644,31.0311,677025
2007-05-22,31.0356,31.1111,30.9244,31.0533,574200
2007-05-23,31.0756,31.0844,30.9156,31.0,725625
2007-05-24,31.0444,31.08,30.7467,30.76,803925
2007-05-25,30.8222,30.8844,30.72,30.8,460125
2007-05-29,30.8578,31.1111,30.84,30.9956,984825
2007-05-30,30.96,31.2533,30.8622,31.2533,1134900
2007-05-31,31.2933,31.3511,31.0978,31.16,1043550
2007-06-01,31.2267,31.2756,31.1422,31.2311,504450
2007-06-04,31.1822,31.2356,30.9689,31.1911,524700
2007-06-05,31.12,31.1467,30.9422,30.9644,653625
2007-06-06,30.9644,30.9644,30.5378,30.5378,1089675
2007-06-07,30.5378,30.5378,30.1333,30.1333,803475
2007-06-08,30.1333,30.4,29.9244,30.4,787275
2007-06-11,30.4,30.5378,30.2311,30.4711,757125
2007-06-12,30.44,30.6756,30.2444,30.2444,955575
2007-06-13,30.3111,30.4267,30.1067,30.4267,1184175
2007-06-14,30.4222,30.6578,30.4222,30.6178,909450
2007-06-15,30.6667,30.7778,30.5778,30.6444,1157400
2007-06-18,30.6578,30.7378,30.5378,30.5644,417825
2007-06-19,30.5689,30.7111,30.4756,30.6667,665775
2007-06-20,30.7422,30.7778,30.2756,30.2933,814275
2007-06-21,30.2978,30.4356,30.0044,30.36,740250
2007-06-22,30.3111,30.3244,29.8533,29.9689,1773225
2007-06-25,29.9867,30.2756,29.7822,29.9911,1174725
2007-06-26,30.0622,30.0978,29.7289,29.7511,999450
2007-06-27,29.64,30.0533,29.4889,30.0089,1179000
2007-06-28,30.0133,30.1556,29.8578,29.9111,860850
2007-06-29,29.9378,30.1378,29.6222,29.7778,805050
2007-07-02,29.8978,30.1867,29.8711,30.1467,969300
2007-07-03,30.1067,30.2978,30.0756,30.2,305325
2007-07-05,30.2622,30.3644,29.8844,29.9733,490275
2007-07-06,29.9378,30.0178,29.7644,30.0089,463275
2007-07-09,30.0089,30.1911,29.9911,29.9956,720225
2007-07-10,29.8356,29.8356,29.3867,29.3867,1028025
2007-07-11,29.3867,29.8356,29.3422,29.8356,1113525
2007-07-12,29.84,30.2844,29.8178,30.2844,925200
2007-07-13,30.2089,30.3467,30.0844,30.2622,578700
2007-07-16,30.1733,30.3067,30.1156,30.1333,771525
2007-07-17,30.0489,30.1689,29.5111,29.84,1664325
2007-07-18,29.7511,29.7511,29.2178,29.5556,1747125
2007-07-19,29.76,29.7911,29.4444,29.6444,1120725
2007-07-20,29.6222,29.6222,28.9822,29.0311,2257425
2007-07-23,29.1111,29.4178,29.0933,29.3111,1007325
2007-07-24,29.1556,29.24,28.6489,28.6889,1644975
2007-07-25,28.76,28.8889,28.3156,28.6578,1762650
2007-07-26,28.08,28.4178,27.8711,28.2044,2065950
2007-07-27,28.1867,28.2844,27.5822,27.5822,2378700
2007-07-30,27.5022,27.7689,27.2533,27.6667,1870200
2007-07-31,27.7867,27.96,27.3511,27.3511,1648575
2007-08-01,27.3467,27.7333,27.0222,27.6178,1760850
2007-08-02,27.6444,27.9556,27.2756,27.3644,2144475
2007-08-03,27.3956,27.4044,26.3956,26.3956,2609550
2007-08-06,26.4844,27.2267,26.3689,27.2267,2276100
2007-08-07,27.0444,27.2133,26.5867,26.9733,2086200
2007-08-08,27.0089,27.4933,26.92,27.4844,1828125
2007-08-09,27.2178,27.2889,26.8889,26.9556,2524950
2007-08-10,26.9422,27.3156,26.48,26.9067,1776600
2007-08-13,26.9956,27.4356,26.88,26.9822,1179900
2007-08-14,27.0667,27.2667,26.76,26.8089,1637100
2007-08-15,26.8667,27.2,26.4044,26.4267,1082025
2007-08-16,26.0444,27.0444,26.0,26.8044,1634625
2007-08-17,27.5778,27.8311,27.0444,27.6133,1757250
2007-08-20,27.7333,27.8222,27.3333,27.6311,814950
2007-08-21,27.5467,27.7556,27.3911,27.5244,586800
2007-08-22,27.7778,28.1022,27.5956,27.96,679725
2007-08-23,28.2711,28.3378,27.6844,27.9556,879075
2007-08-24,27.9111,28.1511,27.7556,28.1511,583425
2007-08-27,28.1422,28.2489,27.88,27.8889,454950
2007-08-28,27.6222,27.7111,26.88,26.88,1054800
2007-08-29,27.0356,27.5689,26.8844,27.5689,884025
2007-08-30,27.2356,27.4133,27.0889,27.2311,757350
2007-08-31,27.4978,27.7422,27.2533,27.36,817875
2007-09-04,27.4578,27.5156,27.2622,27.3911,1345275
2007-09-05,27.2444,27.2978,26.8667,26.9022,1392525
2007-09-06,26.92,27.0711,26.6311,26.8311,1348425
2007-09-07,26.6089,26.8578,26.52,26.6178,1725750
2007-09-10,26.7156,26.8178,26.3111,26.4178,1278000
2007-09-11,26.5022,26.7067,26.3689,26.6267,1351350
2007-09-12,26.5022,26.6889,26.3778,26.5689,908550
2007-09-13,26.8889,26.9022,26.6533,26.7689,817650
2007-09-14,26.6222,26.7867,26.5556,26.7244,949500
2007-09-17,26.6711,26.7156,26.4978,26.6222,889650
2007-09-18,26.7022,27.4356,26.6356,27.4356,1136250
2007-09-19,27.5733,27.7778,27.5111,27.6222,1014975
2007-09-20,27.68,27.8533,27.4489,27.4489,1032525
2007-09-21,27.76,27.76,27.4489,27.5467,1021500
2007-09-24,27.5022,27.5956,27.2356,27.2667,611325
2007-09-25,27.2,27.3467,27.08,27.2,754875
2007-09-26,27.3778,27.7689,27.32,27.5733,857025
2007-09-27,27.7156,27.8711,27.6133,27.8089,522000
2007-09-28,27.8044,27.8756,27.6,27.6978,786600
2007-10-01,27.8044,28.2978,27.6889,28.2578,798975
2007-10-02,28.2222,28.3644,28.0222,28.1067,631125
2007-10-03,27.9822,28.0667,27.8844,27.9778,567450
2007-10-04,28.0978,28.1778,27.8444,27.9467,496575
2007-10-05,28.0,28.4133,28.0,28.3467,724500
2007-10-08,28.3644,28.4311,28.1422,28.1733,476775
2007-10-09,28.1956,28.2267,27.9467,28.2089,535950
2007-10-10,28.2089,28.2089,27.96,28.0444,620550
2007-10-11,28.1467,28.4844,28.0622,28.1822,958500
2007-10-12,28.2489,28.3689,28.1067,28.3689,482850
2007-10-15,28.6844,28.7111,28.1511,28.3867,1206675
2007-10-16,28.3556,28.3644,28.0667,28.2222,1270350
2007-10-17,28.4444,28.5022,28.0489,28.3556,1238850
2007-10-18,28.3556,28.3733,27.9644,28.0711,1366875
2007-10-19,28.3022,28.44,28.0222,28.0222,1878075
2007-10-22,27.8711,28.8133,27.8,28.7556,1526175
2007-10-23,28.8711,28.8844,28.4622,28.6978,949950
2007-10-24,28.5822,28.6578,27.8489,28.2089,1532475
2007-10-25,28.2622,28.5556,28.1156,28.5244,1779525
2007-10-26,28.72,28.8444,28.3378,28.8311,1007550
2007-10-29,28.8889,28.8978,28.4978,28.6133,654075
2007-10-30,28.6089,28.8222,28.5556,28.64,543825
2007-10-31,28.7556,29.0844,28.5644,28.96,734625
2007-11-01,28.9156,29.0356,28.2756,28.2756,1050750
2007-11-02,28.3067,28.4356,27.76,28.12,1301850
2007-11-05,27.7778,28.2044,27.6978,27.9822,1176525
2007-11-06,28.0622,28.1733,27.5911,28.1511,1096875
2007-11-07,27.7867,27.9778,27.4044,27.4044,1590975
2007-11-08,27.2622,28.1156,27.2622,28.0267,2524725
2007-11-09,27.6667,28.6978,27.6178,28.2356,1998000
2007-11-12,28.28,28.92,28.2578,28.4133,1473975
2007-11-13,28.5956,28.7644,28.4133,28.7644,1682100
2007-11-14,28.8622,29.1111,28.52,28.5289,1255950
2007-11-15,28.56,28.6089,27.9156,28.08,1009125
2007-11-16,28.2311,28.2578,27.3556,27.6578,1667025
2007-11-19,27.4756,27.4756,26.9333,27.12,1989000
2007-11-20,27.08,27.3022,26.6711,27.1556,1793700
2007-11-21,26.7644,26.9556,26.4978,26.5156,1336725
2007-11-23,26.7022,27.0044,26.5778,26.9333,537750
2007-11-26,26.88,26.9556,26.1244,26.1244,1394325
2007-11-27,26.2089,26.9156,26.1911,26.9156,1468350
2007-11-28,26.9156,27.8089,26.9156,27.8089,1227150
2007-11-29,27.7378,27.8178,27.32,27.4578,902250
2007-11-30,27.8578,28.1111,27.2667,27.4133,2127600
2007-12-03,27.2133,27.5067,27.1556,27.2844,1205775
2007-12-04,27.0667,27.3333,26.9911,27.1067,1577475
2007-12-05,27.3022,27.6133,27.1822,27.6133,1572750
2007-12-06,27.6044,27.9067,27.4711,27.9067,968850
2007-12-07,28.0711,28.1422,27.7244,27.8044,790425
2007-12-10,27.8044,28.1333,27.7556,27.8889,1236825
2007-12-11,28.0444,28.1733,27.1956,27.2267,1604925
2007-12-12,27.9556,28.0356,26.9244,27.3778,1486125
2007-12-13,27.2933,27.5022,27.0044,27.4756,1498725
2007-12-14,27.2578,27.3644,26.8,26.8,839475
2007-12-17,26.6578,27.1333,26.64,26.8133,1075950
2007-12-18,26.8711,27.1111,26.5822,26.96,972900
2007-12-19,27.0178,27.3067,26.6711,26.7733,920475
2007-12-20,26.9956,27.0578,26.4667,26.88,798075
2007-12-21,27.2044,27.4667,27.0756,27.44,1606050
2007-12-24,27.2267,27.8756,27.2222,27.8222,399375
2007-12-26,27.84,27.9156,27.4889,27.5956,526950
2007-12-27,27.5867,27.6489,26.92,26.92,883575
2007-12-28,27.0889,27.2444,26.8578,26.8933,736650
2007-12-31,26.7733,27.1689,26.6933,26.9022,921600
2008-01-02,26.8089,26.9422,26.3644,26.4444,1681650
2008-01-03,26.4844,26.7956,26.2756,26.7333,1602675
2008-01-04,26.5822,26.7467,26.4178,26.5244,1612575
2008-01-07,26.9289,27.2089,26.8044,27.1378,1959075
2008-01-08,27.2933,27.3067,26.3378,26.4222,1458450
2008-01-09,26.3822,27.0356,26.2622,27.0356,1572300
2008-01-10,26.9422,27.7333,26.7778,27.48,1905075
2008-01-11,27.3378,27.6889,27.04,27.2356,1153800
2008-01-14,27.4089,27.52,27.1867,27.4667,1011825
2008-01-15,27.2,27.4356,27.1289,27.1778,1881450
2008-01-16,27.1556,27.5156,27.0889,27.1378,1867050
2008-01-17,27.12,27.1378,26.3822,26.3911,2177775
2008-01-18,26.5778,26.5778,25.5067,25.7733,2436300
2008-01-22,24.7467,26.1867,24.6622,25.7511,3024000
2008-01-23,25.0311,26.5422,24.5867,26.4267,2979000
2008-01-24,26.4933,26.5067,26.0,26.1156,1814400
2008-01-25,26.4444,26.4978,25.5111,25.7111,1976850
2008-01-28,26.3378,26.7289,25.8978,26.7289,1968525
2008-01-29,26.8,27.1644,26.6,27.1156,1076400
2008-01-30,26.9956,27.5467,26.5289,26.6267,1335150
2008-01-31,26.2044,27.52,26.1289,27.1022,1738350
2008-02-01,27.0756,27.6444,27.0133,27.6089,1392525
2008-02-04,27.6267,27.6267,27.1778,27.2533,727200
2008-02-05,26.8578,26.9911,26.64,26.6711,1338300
2008-02-06,26.6711,27.0444,26.5111,26.7467,1506600
2008-02-07,27.1067,27.3778,26.8133,27.3467,1573875
2008-02-08,27.1467,27.1689,26.5689,26.5778,1827000
2008-02-11,26.5778,26.6133,25.9111,26.3067,1507275
2008-02-12,26.5289,27.0489,26.3867,26.7644,1476675
2008-02-13,27.0222,27.1111,26.7156,27.0044,1043775
2008-02-14,26.9911,27.0933,26.6311,26.6844,853425
2008-02-15,26.6444,27.2311,26.3378,27.1289,1076400
2008-02-19,27.3867,27.4756,26.8667,26.9911,1381500
2008-02-20,26.8133,27.2267,26.6444,27.1378,1248525
2008-02-21,27.1911,27.4311,27.08,27.1422,1323225
2008-02-22,27.2711,27.4356,26.68,27.4267,1338300
2008-02-25,27.3333,27.6222,26.92,27.5956,1722375
2008-02-26,27.3956,27.9778,27.3956,27.8578,1333800
2008-02-27,27.7511,28.3644,27.7022,28.0756,1071000
2008-02-28,27.8533,27.8889,27.4667,27.6356,1412550
2008-02-29,27.3378,27.3378,26.7289,26.7822,1586025
2008-03-03,26.8178,26.8267,26.3022,26.7778,1495575
2008-03-04,26.56,27.1022,26.4444,27.0044,1674675
2008-03-05,27.04,27.36,26.52,26.6933,2278575
2008-03-06,26.5333,26.5911,26.0044,26.0044,1291050
2008-03-07,25.92,26.6,25.8133,26.2533,1759725
2008-03-10,26.3289,26.7378,26.1378,26.1778,1579500
2008-03-11,26.8178,27.4756,26.2533,26.92,1926000
2008-03-12,26.6667,26.8,25.9644,25.9956,2898900
2008-03-13,25.6933,26.32,25.5822,26.2889,2672550
2008-03-14,26.2889,26.3956,25.68,25.9778,2955825
2008-03-17,25.4444,26.32,25.3644,26.0578,2867175
2008-03-18,26.5111,26.9422,26.2444,26.9422,2764125
2008-03-19,27.1822,27.3156,26.4533,26.4533,1532475
2008-03-20,26.5467,27.0756,26.4756,27.0756,2136150
2008-03-24,27.2844,27.6,27.04,27.1333,1336050
