DateTime,Open,High,Low,Close,Volume
2013-07-08,83.25,83.25,80.010002,80.38,915300
2013-07-09,80.71,82.0,79.010002,79.99,1069600
2013-07-10,80.099998,81.73,79.76,81.64,1161100
2013-07-11,82.050003,84.78,81.86,84.7,1475900
2013-07-12,84.55,88.0,83.29,87.79,2087100
2013-07-15,87.089996,87.63,85.66,86.75,1079000
2013-07-16,86.42,87.0,84.98,85.49,1124400
2013-07-17,85.2,86.8,85.2,85.51,804400
2013-07-18,85.99,86.93,85.099998,86.79,715600
2013-07-19,86.99,89.96,86.7,88.51,2228700
2013-07-22,89.010002,89.36,87.0,88.24,1805100
2013-07-23,87.95,88.81,86.28,86.55,1219100
2013-07-24,86.95,87.48,84.5,85.26,1293600
2013-07-25,84.77,87.89,84.0,87.62,1281300
2013-07-26,80.22,82.2,79.6,80.71,4072300
2013-07-29,79.99,81.34,79.13,79.66,1588000
2013-07-30,81.49,85.72,81.0,81.91,3692700
2013-07-31,82.37,83.24,79.65,79.8,2060900
2013-08-01,80.59,81.98,80.26,80.72,2086300
2013-08-02,80.68,81.21,78.52,79.44,1319800
2013-08-05,79.49,79.81,78.029999,78.99,1036500
2013-08-06,78.66,78.98,76.86,77.33,930700
2013-08-07,77.31,78.52,76.8,78.050003,974400
2013-08-08,78.42,78.42,77.22,77.67,707500
2013-08-09,77.29,78.11,76.78,77.15,798600
2013-08-12,76.84,77.84,76.059998,77.48,1062400
2013-08-13,77.69,78.07,76.040001,77.53,1679000
2013-08-14,77.11,78.97,76.4,78.25,1286000
2013-08-15,77.39,78.26,76.6,76.96,1440000
2013-08-16,76.86,77.36,76.25,76.51,3036200
2013-08-19,76.45,76.83,75.22,75.28,976400
2013-08-20,75.34,77.19,75.010002,76.55,953400
2013-08-21,76.51,78.14,75.8,76.35,1010400
2013-08-22,76.84,78.6,76.79,78.4,779600
2013-08-23,78.4,79.0,77.29,77.78,835900
2013-08-26,77.69,78.73,77.42,77.95,717400
2013-08-27,77.029999,77.38,74.67,75.0,1055400
2013-08-28,75.14,77.010002,74.9,75.94,1084700
2013-08-29,75.79,78.15,75.54,77.25,704600
2013-08-30,77.12,77.86,74.83,75.15,2105200
2013-09-03,76.2,77.57,74.019997,75.38,2346400
2013-09-04,75.43,78.55,74.91,78.3,1279300
2013-09-05,78.13,79.91,78.12,78.38,945900
2013-09-06,79.059998,79.2,75.73,78.99,1500400
2013-09-09,79.13,82.16,78.25,81.93,1316900
2013-09-10,82.45,82.74,79.5,81.32,1295700
2013-09-11,81.37,81.5,79.26,79.81,974000
2013-09-12,81.76,82.14,80.26,81.4,2285600
2013-09-13,81.29,81.3,77.07,78.25,2737400
2013-09-16,79.059998,79.49,75.91,76.18,1844200
2013-09-17,76.14,78.21,76.089996,78.029999,1532900
2013-09-18,78.18,78.53,76.69,77.11,1685800
2013-09-19,77.23,77.37,76.0,76.29,2408700
2013-09-20,77.010002,77.75,75.37,76.15,42258300
2013-09-23,76.55,76.74,74.94,75.59,3251200
2013-09-24,75.14,75.7,73.43,74.53,2845200
2013-09-25,74.55,75.71,74.44,74.67,3181900
2013-09-26,74.67,76.59,74.34,76.53,1564400
2013-09-27,75.68,77.51,75.16,76.099998,1028600
2013-09-30,75.32,77.2,74.97,75.82,1277200
2013-10-01,76.019997,77.12,74.99,77.019997,1292800
2013-10-02,76.26,76.83,75.49,76.74,1049300
2013-10-03,76.75,77.65,75.92,77.16,2017200
2013-10-04,77.51,77.84,76.6,77.21,1316900
2013-10-07,76.050003,76.32,75.07,75.48,936100
2013-10-08,75.41,75.85,71.5,72.22,2216700
2013-10-09,72.4,72.59,68.71,70.15,2638900
2013-10-10,70.12,71.61,69.45,70.99,1537700
2013-10-11,70.49,71.0,68.89,70.92,1684800
2013-10-14,69.74,74.019997,69.64,73.71,1722700
2013-10-15,72.49,74.15,72.42,73.35,1994900
2013-10-16,74.13,75.92,73.43,75.46,1766500
2013-10-17,75.13,77.48,74.4,76.86,1420800
2013-10-18,77.080002,78.0,74.96,77.059998,2234500
2013-10-21,77.3,77.53,74.51,74.64,1873700
2013-10-22,75.13,77.98,74.94,77.62,1525300
2013-10-23,77.099998,77.98,75.26,75.61,1737400
2013-10-24,75.75,77.74,75.61,76.91,1252500
2013-10-25,77.7,78.38,76.0,76.83,1619500
2013-10-28,76.67,78.010002,76.21,77.83,1449400
2013-10-29,76.080002,76.88,72.57,76.089996,3696400
2013-10-30,74.97,75.37,70.76,71.75,2685100
2013-10-31,71.75,72.38,70.25,71.35,2462000
2013-11-01,70.16,70.32,66.81,67.36,3938900
2013-11-04,67.31,67.85,65.85,66.21,2780900
2013-11-05,66.11,66.83,64.95,65.38,1903000
2013-11-06,65.089996,65.4,61.96,62.6,4705500
2013-11-07,63.7,63.84,60.97,61.029999,1916200
2013-11-08,60.86,62.25,60.42,61.060001,2187800
2013-11-11,61.3,61.65,60.099998,60.55,2084300
2013-11-12,60.0099983,60.56,58.060001,60.18,3606400
2013-11-13,59.83,62.13,59.14,61.2,2560000
2013-11-14,61.6,61.7,60.6,61.029999,974400
2013-11-15,60.87,63.42,60.87,63.39,3083600
2013-11-18,63.21,63.98,61.24,61.69,2132300
2013-11-19,61.59,62.75,61.25,62.38,1827200
2013-11-20,62.53,67.69,62.39,65.14,3471600
2013-11-21,65.24,66.49,65.14,66.23,1592600
2013-11-22,66.63,67.73,65.98,66.28,1684700
2013-11-25,67.44,69.0,66.75,67.96,1566400
2013-11-26,68.12,68.57,67.099998,68.37,2132700
2013-11-27,68.37,68.79,67.58,68.32,1130200
2013-11-29,68.8,70.69,68.8,69.42,957900
2013-12-02,69.6,70.18,68.93,69.25,1256700
2013-12-03,68.81,69.040001,67.32,67.66,1646700
2013-12-04,67.51,68.099998,66.8,67.33,1556800
2013-12-05,67.14,67.43,65.98,66.45,1561600
2013-12-06,67.13,67.28,65.77,66.45,1240000
2013-12-09,66.56,66.87,65.98,66.75,1451500
2013-12-10,66.73,67.12,65.41,66.23,1091300
2013-12-11,66.12,66.23,64.18,64.39,1195800
2013-12-12,64.38,66.5,64.12,65.36,1262400
2013-12-13,65.11,65.91,64.12,65.18,1146500
2013-12-16,65.68,66.64,63.91,64.76,1212900
2013-12-17,64.59,65.81,63.65,65.58,1345000
2013-12-18,66.099998,69.61,66.0,68.63,3004500
2013-12-19,67.0,71.0,67.0,69.95,3968900
2013-12-20,70.53,71.93,69.93,71.83,3661900
2013-12-23,72.4,73.89,72.0,73.48,1496800
2013-12-24,73.5,73.87,72.84,73.49,449500
2013-12-26,73.63,74.050003,72.76,73.81,698700
2013-12-27,74.010002,74.080002,72.99,73.45,633500
2013-12-30,73.6,74.35,72.84,73.89,624700
2013-12-31,74.07,74.7,73.71,74.3,782400
2014-01-02,74.07,74.15,72.88,73.83,966800
2014-01-03,74.010002,74.63,73.17,73.45,799600
2014-01-06,74.92,75.94,74.11,75.5,1699600
2014-01-07,75.75,75.83,73.97,74.49,1021400
2014-01-08,74.55,75.38,74.099998,75.23,882600
2014-01-09,75.44,77.0,74.96,76.32,1660200
2014-01-10,76.07,78.22,75.71,78.21,1204300
2014-01-13,77.84,78.72,76.16,77.040001,2865100
2014-01-14,77.36,79.47,77.36,79.38,1841000
2014-01-15,79.099998,79.22,78.2,78.77,1221600
2014-01-16,79.17,81.029999,78.77,81.0,1503200
2014-01-17,80.98,82.81,80.64,82.089996,1978400
2014-01-21,82.86,85.85,81.75,85.48,2635100
2014-01-22,85.68,87.77,83.45,84.12,2397900
2014-01-23,83.35,84.2,82.49,83.83,1251200
2014-01-24,83.12,83.12,79.75,79.77,1847400
2014-01-27,79.75,80.97,77.010002,79.37,2657100
2014-01-28,79.69,81.23,78.99,79.3,1340700
2014-01-29,78.56,81.75,77.85,78.82,1973700
2014-01-30,80.82,84.38,80.050003,82.15,2458500
2014-01-31,80.7,81.0,78.96,79.040001,1572700
2014-02-03,78.5,79.84,77.16,77.63,2403900
2014-02-04,76.95,79.7,76.78,79.15,2141200
2014-02-05,78.12,78.73,75.89,77.41,1843600
2014-02-06,76.45,79.24,76.24,78.17,1685300
2014-02-07,78.69,81.46,78.23,81.41,1465400
2014-02-10,81.099998,82.3,80.95,82.17,1590400
2014-02-11,82.28,85.0,81.56,84.98,1439000
2014-02-12,84.54,85.89,83.49,83.9,1265800
2014-02-13,83.39,85.65,82.029999,85.0,1492700
2014-02-14,84.38,84.98,81.050003,81.61,1772000
2014-02-18,82.029999,83.3,81.92,82.0,2043400
2014-02-19,81.96,84.41,81.61,82.6,1241500
2014-02-20,83.07,84.46,81.86,84.010002,1234400
2014-02-21,84.44,86.12,83.48,84.81,1911500
2014-02-24,85.29,85.29,83.76,83.95,1287300
2014-02-25,84.21,85.98,83.57,84.62,1292700
2014-02-26,84.63,85.22,83.45,83.95,1128900
2014-02-27,84.24,84.57,82.39,83.16,1374800
2014-02-28,83.48,84.25,79.33,80.86,1786100
2014-03-03,80.25,83.25,79.57,81.56,1134700
2014-03-04,82.54,83.82,81.65,83.12,1204800
2014-03-05,83.27,83.42,82.080002,82.96,914200
2014-03-06,83.51,83.59,79.33,79.94,1522600
2014-03-07,80.51,81.6,76.31,79.94,1706700
2014-03-10,79.6,79.92,77.92,79.65,1316300
2014-03-11,79.99,80.56,78.48,79.19,1201000
2014-03-12,78.64,80.15,78.050003,79.87,946300
2014-03-13,79.92,80.0,77.11,77.86,1130400
2014-03-14,77.57,79.76,76.9,78.32,1179300
2014-03-17,77.5,79.51,77.019997,77.7,1301600
2014-03-18,78.0,79.95,77.69,79.0,959600
2014-03-19,78.73,79.2,77.16,77.8,1361800
2014-03-20,77.72,78.57,76.6,77.77,957300
2014-03-21,77.5,77.75,72.82,73.83,3525900
2014-03-24,74.3,74.6,70.58,72.44,1982600
2014-03-25,72.75,73.92,70.31,71.9,1409800
2014-03-26,72.56,72.77,69.86,70.44,1656900
2014-03-27,70.3,71.65,68.24,70.78,1786200
2014-03-28,71.07,72.67,67.49,67.8,1425600
2014-03-31,68.17,71.35,68.010002,70.72,1860600
2014-04-01,71.32,73.12,70.76,71.87,2319500
2014-04-02,72.0,73.099998,71.65,72.3,1316700
2014-04-03,71.96,72.74,67.93,69.12,1720700
2014-04-04,70.059998,70.15,65.44,65.84,2207100
2014-04-07,66.0,67.24,64.050003,66.4,1646400
2014-04-08,65.84,67.0,64.6,65.35,1677400
2014-04-09,65.59,70.059998,65.32,69.95,2107100
2014-04-10,69.32,69.81,65.31,65.69,2545700
2014-04-11,64.97,67.64,63.0,63.060001,2139900
2014-04-14,64.050003,65.14,61.19,62.44,1695800
2014-04-15,62.83,63.97,59.79,63.25,1886000
2014-04-16,63.81,64.82,62.83,64.39,1459500
2014-04-17,64.18,65.68,63.42,64.17,1387400
2014-04-21,64.52,65.56,63.040001,65.47,1103800
2014-04-22,65.69,69.050003,65.67,68.3,1862200
2014-04-23,69.49,69.49,66.17,66.92,1445200
2014-04-24,66.96,67.49,64.050003,66.18,1204700
2014-04-25,65.55,66.32,64.019997,64.19,1120400
2014-04-28,64.64,66.099998,62.42,64.51,1333500
2014-04-29,64.97,67.68,64.19,67.57,1282200
2014-04-30,67.27,67.99,65.94,67.7,1466200
2014-05-01,67.54,69.71,66.53,68.95,1832800
2014-05-02,69.37,71.68,66.3,66.37,2812400
2014-05-05,65.41,68.5,64.81,68.41,1467900
2014-05-06,68.4,68.75,66.47,66.56,1373600
2014-05-07,66.49,67.07,64.23,65.17,1380900
2014-05-08,65.13,66.14,63.46,63.8,1309600
2014-05-09,63.9,65.099998,62.41,65.050003,1245900
2014-05-12,65.81,67.76,65.13,67.74,1462700
2014-05-13,67.62,67.93,66.32,66.71,827200
2014-05-14,66.85,68.28,65.32,67.69,1028800
2014-05-15,66.69,67.48,65.019997,65.46,1538500
2014-05-16,65.59,66.11,63.6,65.029999,2018800
2014-05-19,65.0,67.48,64.28,67.22,1317200
2014-05-20,67.28,67.43,65.059998,65.49,1071400
2014-05-21,65.51,67.19,65.47,67.15,1076100
2014-05-22,68.24,71.48,67.5,71.18,2010700
2014-05-23,71.51,71.85,70.010002,71.040001,1118600
2014-05-27,72.07,73.38,71.33,73.36,1593600
2014-05-28,73.43,73.48,71.65,71.72,1460300
2014-05-29,72.31,72.96,71.42,72.81,1321000
2014-05-30,72.96,72.96,71.33,72.26,1173600
2014-06-02,72.16,72.98,71.54,72.63,1173000
2014-06-03,71.7,72.98,71.0,72.96,975500
2014-06-04,72.6,73.6,72.24,72.64,1581900
2014-06-05,72.63,73.45,71.61,73.059998,1397700
2014-06-06,73.65,73.65,72.47,73.49,1185200
2014-06-09,73.64,75.43,73.3,74.61,1114000
2014-06-10,74.3,75.23,72.79,74.040001,1307500
2014-06-11,73.38,74.7,73.22,74.080002,1033100
2014-06-12,73.78,74.93,73.029999,73.5,1029000
2014-06-13,73.88,73.91,72.55,73.49,806300
2014-06-16,69.16,71.019997,67.019997,67.12,3436200
2014-06-17,66.97,67.75,65.66,65.89,1568200
2014-06-18,66.23,66.3,64.19,65.080002,2213200
2014-06-19,65.4,65.49,63.68,64.63,2181900
2014-06-20,64.96,65.050003,63.97,64.96,2685900
2014-06-23,65.059998,67.6,64.72,66.61,2165100
2014-06-24,98.019997,98.8,89.93,93.53,25236800
2014-06-25,92.26,93.35,89.27,89.86,7001200
2014-06-26,89.0,93.3,88.27,93.17,5511800
2014-06-27,93.089996,94.0,91.92,93.77,2179700
2014-06-30,93.77,94.89,93.050003,94.68,2475500
2014-07-01,93.87,96.29,93.74,95.85,2150100
2014-07-02,95.35,98.73,95.33,98.029999,3178600
2014-07-03,97.8,99.0,97.34,98.8,1300900
2014-07-07,97.71,99.58,96.080002,96.84,2146600
2014-07-08,96.88,97.31,94.75,95.040001,2747600
2014-07-09,95.54,98.65,94.89,98.099998,1898200
2014-07-10,96.15,98.49,95.050003,97.82,1330200
2014-07-11,98.080002,99.74,97.14,99.07,1755600
2014-07-14,99.16,99.29,97.029999,98.38,1246700
2014-07-15,98.26,98.49,95.25,96.53,1558400
2014-07-16,96.7,97.22,94.42,96.83,1618900
2014-07-17,95.83,96.68,94.31,94.49,1633000
2014-07-18,95.059998,97.78,94.4,97.2,1964400
2014-07-21,96.7,97.2,95.35,96.31,1152800
2014-07-22,96.6,98.080002,95.75,97.74,1499300
2014-07-23,97.74,98.61,97.44,98.14,1458100
2014-07-24,97.87,98.45,95.68,95.77,1959100
2014-07-25,96.010002,96.81,94.67,95.75,1259000
2014-07-28,95.48,96.29,95.24,95.56,1178300
2014-07-29,95.4,96.63,95.25,95.56,1449700
2014-07-30,93.49,95.24,91.31,92.010002,2295400
2014-07-31,90.64,91.85,88.11,88.91,2470100
2014-08-01,89.6,90.37,86.56,87.53,2479400
2014-08-04,88.37,89.99,86.099998,86.69,1964600
2014-08-05,86.18,88.059998,85.7,87.0,1492700
2014-08-06,86.31,87.55,85.71,86.81,1195400
2014-08-07,86.94,87.45,84.6,84.74,1388800
2014-08-08,85.2,86.99,85.18,86.42,986400
2014-08-11,85.97,86.71,84.47,86.2,959500
2014-08-12,86.019997,86.59,84.94,85.41,710200
2014-08-13,84.41,89.13,84.41,88.75,1386800
2014-08-14,88.46,90.43,88.11,90.37,1156400
2014-08-15,90.87,91.85,89.55,90.88,1053300
2014-08-18,91.11,92.4,90.61,91.3,1147800
2014-08-19,90.85,92.25,90.68,91.92,894200
2014-08-20,91.46,92.73,90.57,91.3,1071400
2014-08-21,91.32,91.88,88.38,88.99,1007400
2014-08-22,89.5,90.63,88.67,90.22,862400
2014-08-25,91.13,92.55,90.51,91.76,971900
2014-08-26,90.89,94.5,90.89,93.64,1893600
2014-08-27,94.029999,94.3,92.71,93.029999,837000
2014-08-28,92.55,94.080002,92.34,92.8,557400
2014-08-29,93.080002,94.0,92.4,93.57,723200
2014-09-02,94.29,94.3,91.69,92.96,1289800
2014-09-03,93.2,93.99,92.26,92.82,660100
2014-09-04,92.99,93.41,90.99,91.55,864900
2014-09-05,94.68,96.31,93.55,95.040001,2065600
2014-09-08,95.07,96.4,94.019997,94.49,1353100
2014-09-09,94.17,94.48,92.48,93.12,967000
2014-09-10,93.17,94.98,92.8,94.74,1705200
2014-09-11,94.3,96.2,92.27,94.25,1339400
2014-09-12,93.97,93.98,92.050003,92.99,1215500
2014-09-15,92.81,92.81,91.27,92.13,1150800
2014-09-16,92.22,94.3,91.040001,93.86,1549600
2014-09-17,94.3,94.92,92.040001,94.5,1275200
2014-09-18,95.0,97.42,94.32,97.35,1413900
2014-09-19,98.12,105.53,97.54,103.75,6299300
2014-09-22,103.79,105.37,102.71,104.71,2695700
2014-09-23,104.28,105.72,102.78,104.84,2410200
2014-09-24,104.84,112.099998,104.099998,111.98,3776000
2014-09-25,111.43,112.71,109.97,110.28,2646600
2014-09-26,112.36,114.24,110.92,113.6,2232300
2014-09-29,112.99,116.88,110.91,113.9,2066800
2014-09-30,113.37,114.43,110.58,112.31,2439600
2014-10-01,112.88,112.89,105.27,107.25,2743600
2014-10-02,107.14,107.37,101.52,104.8,2361700
2014-10-03,105.37,109.080002,103.79,108.59,1954100
2014-10-06,109.37,110.55,104.4,105.76,1462500
2014-10-07,104.7,106.040001,102.72,102.83,1237100
2014-10-08,103.48,107.67,102.53,107.019997,1467000
2014-10-09,105.79,109.15,103.78,105.27,1578300
2014-10-10,105.26,108.41,104.11,104.73,2012000
2014-10-13,106.74,109.94,105.63,105.91,2409300
2014-10-14,107.019997,107.79,103.3,104.26,1801700
2014-10-15,102.0,103.75,96.43,101.099998,2353900
2014-10-16,99.25,103.19,97.77,101.26,1822700
2014-10-17,101.13,102.95,99.26,102.35,1825800
2014-10-20,102.51,105.0,101.85,104.77,1178600
2014-10-21,105.86,110.91,104.51,108.16,1891100
2014-10-22,109.36,111.0,106.0,106.17,1539700
2014-10-23,107.029999,109.55,106.33,108.089996,1261200
2014-10-24,108.12,110.25,107.07,109.91,939300
2014-10-27,109.34,111.78,107.86,111.59,1204900
2014-10-28,112.37,115.24,111.78,114.07,2169900
2014-10-29,113.83,113.92,108.019997,109.91,2447500
2014-10-30,109.21,111.82,108.61,110.85,1398400
2014-10-31,113.75,114.98,111.019997,112.64,1664600
2014-11-03,112.64,113.35,111.61,112.98,1046800
2014-11-04,112.32,115.52,111.91,114.099998,1196300
2014-11-05,114.67,114.99,110.91,111.59,1099300
2014-11-06,112.43,117.61,111.85,117.29,1533600
2014-11-07,116.83,117.19,113.79,115.93,1307200
2014-11-10,116.16,117.56,114.0,116.94,1131700
2014-11-11,116.94,117.97,116.07,117.49,856300
2014-11-12,117.21,117.48,114.45,116.68,833800
2014-11-13,116.7,116.75,111.85,112.72,1240700
2014-11-14,113.46,114.23,110.050003,111.34,1127500
2014-11-17,110.8,112.28,110.26,111.62,930500
2014-11-18,111.17,112.6,109.87,111.040001,1815100
2014-11-19,111.029999,118.17,111.0,112.8,1988500
2014-11-20,112.88,113.0,109.34,112.89,2557400
2014-11-21,114.43,114.43,110.62,111.4,1300100
2014-11-24,111.55,113.96,111.32,113.8,1085900
2014-11-25,114.17,114.99,113.63,114.19,1786100
2014-11-26,114.68,116.27,113.89,115.39,1061100
2014-11-28,115.65,120.91,115.65,117.88,1121800
2014-12-01,117.89,119.76,115.37,116.85,1101000
2014-12-02,116.45,119.4,116.16,118.95,1168100
2014-12-03,120.2,121.88,119.0,120.18,1083600
2014-12-04,119.68,121.19,117.52,118.71,971700
2014-12-05,118.49,118.84,117.050003,117.95,1123100
2014-12-08,118.23,121.099998,117.95,119.38,1486000
2014-12-09,118.33,120.8,116.79,120.3,1056700
2014-12-10,120.18,121.65,116.73,117.2,1559700
2014-12-11,118.12,122.26,117.2,120.78,1299800
2014-12-12,118.87,121.089996,118.38,118.55,1326000
2014-12-15,120.17,120.24,112.59,112.88,2138000
2014-12-16,112.64,113.44,110.07,110.86,2109100
2014-12-17,110.37,112.95,108.7,111.85,2554200
2014-12-18,114.080002,118.67,111.66,117.74,2148300
2014-12-19,117.25,124.35,116.76,118.9,6131400
2014-12-22,118.92,122.17,116.0,116.68,2098100
2014-12-23,117.53,119.54,109.34,113.75,4062300
2014-12-24,113.75,117.29,113.31,115.15,519000
2014-12-26,115.56,118.83,115.51,118.41,573300
2014-12-29,117.91,120.0,116.84,119.79,929200
2014-12-30,119.36,120.42,119.010002,119.15,861200
2014-12-31,119.61,121.96,118.5,118.8,946300
2015-01-02,119.97,123.68,118.3,123.07,1434500
2015-01-05,122.27,122.78,119.34,121.029999,1681100
2015-01-06,121.31,122.58,116.8,117.36,2289700
2015-01-07,118.82,120.77,117.63,120.66,1219900
2015-01-08,122.0,124.0,121.14,123.97,1358300
2015-01-09,123.75,125.29,122.0,122.21,1069500
2015-01-12,123.010002,124.4,117.73,118.31,2783200
2015-01-13,120.4,123.85,119.7,120.6,1628100
2015-01-14,118.42,121.22,118.42,120.38,1224900
2015-01-15,120.78,121.39,117.68,117.78,1050200
2015-01-16,117.4,123.080002,117.15,122.86,1424700
2015-01-20,123.14,125.26,121.029999,124.74,1096100
2015-01-21,123.71,126.21,123.71,125.089996,1196800
2015-01-22,125.41,127.69,122.010002,127.3,1579300
2015-01-23,126.72,127.019997,125.019997,125.57,973000
2015-01-26,125.86,126.83,124.44,125.12,1203800
2015-01-27,123.91,126.54,123.51,123.67,1103800
2015-01-28,124.76,124.99,120.88,121.26,1830600
2015-01-29,112.4,115.94,111.28,114.14,4027000
2015-01-30,113.17,116.19,110.0,110.14,3027800
2015-02-02,110.31,111.36,107.080002,111.18,1797600
2015-02-03,111.18,111.66,106.62,108.72,2205100
2015-02-04,107.5,110.64,103.75,109.27,2302600
2015-02-05,109.42,111.86,108.27,111.59,1099200
2015-02-06,107.12,112.87,106.8,108.66,1718700
2015-02-09,108.29,109.6,107.16,107.88,1183800
2015-02-10,108.34,109.78,107.43,108.43,1282300
2015-02-11,108.68,110.22,107.23,108.62,990900
2015-02-12,109.43,109.97,108.07,109.63,1328800
2015-02-13,109.99,113.85,108.0,113.66,1689600
2015-02-17,113.61,115.68,112.54,113.4,999100
2015-02-18,112.34,113.78,111.84,113.57,960900
2015-02-19,113.47,113.99,111.68,111.97,1243800
2015-02-20,112.55,118.79,111.78,118.61,2466900
2015-02-23,118.28,119.91,116.07,117.12,1262600
2015-02-24,117.31,117.31,114.71,116.92,1011000
2015-02-25,115.44,121.5,115.43,118.84,1651100
2015-02-26,119.050003,120.23,116.5,119.97,1303300
2015-02-27,119.92,120.52,118.21,119.43,1050100
2015-03-02,120.62,120.72,118.44,120.17,1511200
2015-03-03,120.059998,123.82,119.11,123.52,1532500
2015-03-04,123.13,123.4,119.75,120.050003,1363200
2015-03-05,120.79,127.36,120.28,126.96,2413700
2015-03-06,126.84,126.96,124.78,126.34,1581100
2015-03-09,126.34,127.42,125.0,126.98,1403000
2015-03-10,125.89,126.38,123.9,124.14,1672400
2015-03-11,124.52,124.64,121.78,122.64,1570900
2015-03-12,123.21,123.66,121.18,123.31,1371600
2015-03-13,123.31,125.69,121.07,124.0,1353400
2015-03-16,124.86,129.42,124.77,127.73,1974500
2015-03-17,127.16,129.46001,126.46,129.14999,1195600
2015-03-18,129.63,130.95,127.51,129.78999,1926600
2015-03-19,131.16,134.41,130.070007,134.25,2143300
2015-03-20,135.0,136.33,130.63,131.0,5731400
2015-03-23,123.62,128.53999,122.0,125.79,5118500
2015-03-24,126.24,128.8,124.13,124.34,1780300
2015-03-25,124.5,126.29,118.16,118.64,2429900
2015-03-26,118.94,120.019997,116.61,117.6,1902900
2015-03-27,117.73,120.78,117.45,120.34,1617700
2015-03-30,121.23,122.14,119.52,121.25,1263800
2015-03-31,119.98,121.019997,117.81,117.97,1524100
2015-04-01,117.59,117.59,113.68,116.43,1910600
2015-04-02,115.85,117.74,114.32,117.23,1513900
2015-04-06,116.099998,120.0,115.11,118.25,1252200
2015-04-07,118.12,122.059998,118.12,120.47,1113200
2015-04-08,120.83,124.56,120.33,123.79,1356300
2015-04-09,123.67,125.75,123.089996,125.64,1091700
2015-04-10,126.76,128.78,125.84,128.47,1118700
2015-04-13,128.47,129.69,127.7,127.81,1004800
2015-04-14,127.75,128.99001,126.13,128.73,948400
