DateTime,Open,High,Low,Close,Volume
2025-01-02,4.68,4.82,4.65,4.77,905800
2025-01-03,4.69,4.74,4.64,4.69,665900
2025-01-06,4.61,4.72,4.6,4.66,874700
2025-01-07,4.43,4.51,4.38,4.47,2274600
2025-01-08,4.37,4.5,4.29,4.42,1541700
2025-01-10,5.01,5.15,4.93,5.07,2453800
2025-01-13,5.15,5.3,5.12,5.26,1897400
2025-01-14,5.15,5.17,5.01,5.06,1235800
2025-01-15,5.16,5.19,5.07,5.12,830900
2025-01-16,5.01,5.04,4.93,4.98,790900
2025-01-17,5.5,5.55,5.39,5.4,2374600
2025-01-21,5.25,5.31,5.19,5.2,1441400
2025-01-22,5.06,5.08,4.95,4.96,995800
2025-01-23,4.78,4.82,4.71,4.74,1443700
2025-01-24,4.82,4.86,4.74,4.77,820900
2025-01-27,4.61,4.7,4.6,4.62,1075500
2025-01-28,4.62,4.66,4.53,4.59,1168800
2025-01-29,4.48,4.58,4.45,4.55,1466400
2025-01-30,4.62,4.88,4.6,4.82,2257700
2025-01-31,4.69,4.77,4.68,4.7,1190800
2025-02-03,4.71,4.82,4.64,4.78,1282300
2025-02-04,4.69,4.89,4.67,4.82,1227200
2025-02-05,4.74,4.76,4.65,4.66,967400
2025-02-06,4.45,4.5,4.32,4.4,2523300
2025-02-07,4.33,4.36,4.2,4.2,1269700
2025-02-10,4.39,4.43,4.37,4.38,1436200
2025-02-11,4.58,4.67,4.57,4.62,958900
2025-02-12,4.65,4.68,4.56,4.57,1028000
2025-02-13,4.45,4.53,4.42,4.51,658100
2025-02-14,4.48,4.53,4.46,4.47,786700
2025-02-18,4.4,4.48,4.39,4.46,967400
2025-02-19,4.44,4.47,4.36,4.36,883100
2025-02-20,4.56,4.64,4.53,4.62,923600
2025-02-21,4.78,4.81,4.6,4.64,1166600
2025-02-24,4.85,4.85,4.72,4.8,743300
2025-02-25,4.73,4.84,4.68,4.78,734300
2025-02-26,4.7,4.7,4.62,4.63,600600
2025-02-27,4.64,4.66,4.6,4.63,483700
2025-02-28,4.49,4.49,4.36,4.37,741900
2025-03-03,4.51,4.52,4.21,4.22,1072000
2025-03-04,4.07,4.24,4.04,4.17,1971200
2025-03-05,4.22,4.28,4.17,4.22,900100
2025-03-06,4.13,4.18,4.1,4.15,906200
2025-03-07,4.27,4.4,4.27,4.36,732800
2025-03-10,4.4,4.4,4.26,4.27,702100
2025-03-11,4.42,4.45,4.33,4.39,1148800
2025-03-12,4.43,4.46,4.36,4.4,739300
2025-03-13,4.14,4.22,4.1,4.12,1019300
2025-03-14,4.31,4.34,4.29,4.33,831000
2025-03-17,4.34,4.4,4.34,4.35,523700
2025-03-18,4.41,4.41,4.31,4.33,605600
2025-03-19,4.32,4.36,4.26,4.3,810700
2025-03-20,4.18,4.23,4.18,4.22,461000
2025-03-21,4.2,4.2,4.11,4.14,599800
2025-03-24,4.15,4.17,4.07,4.07,623600
2025-03-25,4.13,4.18,4.06,4.07,839700
2025-03-26,4.1,4.18,4.1,4.12,536600
2025-03-27,4.1,4.16,4.1,4.1,378100
2025-03-28,4.25,4.26,4.1,4.13,818300
2025-03-31,4.2,4.27,4.15,4.23,827400
2025-04-01,4.34,4.38,4.29,4.32,700700
2025-04-02,4.2,4.2,4.11,4.14,595700
2025-04-03,3.68,3.81,3.56,3.58,3659600
2025-04-04,3.28,3.31,3.12,3.23,5297400
2025-04-07,3.12,3.31,3.02,3.12,2889400
2025-04-08,3.1,3.12,2.87,2.93,2286100
2025-04-09,2.86,3.29,2.78,3.25,3153800
2025-04-10,3.19,3.22,3.09,3.18,1685000
2025-04-11,3.32,3.45,3.29,3.44,1833900
2025-04-14,3.55,3.57,3.47,3.52,2271100
2025-04-15,3.47,3.48,3.39,3.42,1191400
2025-04-16,3.49,3.53,3.43,3.45,793300
2025-04-17,3.59,3.61,3.54,3.59,923700
2025-04-21,3.56,3.6,3.44,3.49,574600
2025-04-22,3.59,3.67,3.59,3.65,699700
2025-04-23,3.63,3.68,3.55,3.65,1194400
2025-04-24,3.59,3.6,3.5,3.5,852600
2025-04-25,3.51,3.57,3.5,3.56,362000
2025-04-28,3.59,3.59,3.53,3.53,493500
2025-04-29,3.57,3.61,3.55,3.57,483600
2025-04-30,3.51,3.52,3.43,3.48,656100
2025-05-01,3.46,3.51,3.43,3.45,471600
2025-05-02,3.53,3.57,3.51,3.55,640200
2025-05-05,3.55,3.57,3.47,3.48,686200
2025-05-06,3.44,3.47,3.41,3.41,385200
2025-05-07,3.47,3.5,3.43,3.43,976600
2025-05-08,3.46,3.56,3.44,3.52,567500
2025-05-09,3.55,3.59,3.53,3.57,652400
2025-05-12,3.75,3.77,3.7,3.72,610000
2025-05-13,3.75,3.83,3.74,3.81,429100
2025-05-14,3.85,3.86,3.79,3.81,1687200
2025-05-15,3.75,3.76,3.7,3.71,649100
2025-05-16,3.84,3.87,3.82,3.86,929000
2025-05-19,3.9,4.13,3.9,4.1,1814800
2025-05-20,4.46,4.5,4.41,4.42,1258500
2025-05-21,4.67,4.77,4.51,4.53,1689600
2025-05-22,4.49,4.58,4.47,4.48,1794600
2025-05-23,4.44,4.56,4.42,4.56,1667400
2025-05-27,4.61,4.63,4.51,4.56,1870000
2025-05-28,4.58,4.59,4.49,4.51,823500
2025-05-29,4.61,4.65,4.57,4.61,1069900
2025-05-30,4.53,4.53,4.42,4.44,836400
2025-06-02,4.58,4.62,4.49,4.58,2089600
2025-06-03,4.58,4.76,4.56,4.72,939000
2025-06-04,4.72,4.74,4.66,4.67,518400
