DateTime,Open,High,Low,Close,Volume
2012-07-23,8.7667,9.0,8.5167,8.585,4730400
2012-07-24,8.6667,9.3333,8.5867,9.25,4300800
2012-07-25,9.4167,9.8333,9.2167,9.825,3598200
2012-07-26,9.9633,10.3083,9.68,9.98,2566800
2012-07-27,10.1467,10.1467,9.5,9.5,920400
2012-07-30,9.4767,9.4767,8.9867,9.1667,1658400
2012-07-31,9.1667,9.5233,8.7017,9.5233,1712400
2012-08-01,9.7867,9.7867,9.19,9.3633,665400
2012-08-02,9.28,10.0,8.8783,9.1833,996000
2012-08-03,9.4417,9.4833,9.0417,9.1317,1745400
2012-08-06,9.2833,9.32,8.9467,9.13,937800
2012-08-07,9.1667,9.5733,9.0867,9.4667,2194800
2012-08-08,9.3667,10.1667,9.3117,10.155,3023400
2012-08-09,10.1667,10.41,9.9767,10.2217,1756200
2012-08-10,10.1667,10.6617,10.0817,10.22,1710600
2012-08-13,10.1833,10.5133,10.0,10.4533,1332000
2012-08-14,10.6883,10.7267,9.8883,9.9667,2842200
2012-08-15,9.9333,10.4833,9.6167,10.455,1522800
2012-08-16,10.5833,11.1517,10.3117,11.0833,2230800
2012-08-17,11.1833,11.4167,10.8067,11.215,2307600
2012-08-20,11.13,11.1917,10.8283,10.9117,1620000
2012-08-21,10.9133,11.0717,10.5467,10.72,1485600
2012-08-22,10.8433,10.8617,10.52,10.5417,747600
2012-08-23,10.5333,10.8133,10.4167,10.69,1291800
2012-08-24,10.575,10.9617,10.5417,10.795,1217400
2012-08-27,10.8417,10.9733,10.4367,10.615,1062000
2012-08-28,10.6167,10.735,10.485,10.65,625200
2012-08-29,10.7033,10.85,10.5167,10.7883,972000
2012-08-30,10.785,11.1117,10.545,10.5717,1379400
2012-08-31,10.7467,10.7633,10.5167,10.73,553800
2012-09-04,10.8833,11.7133,10.65,11.7017,4606800
2012-09-05,12.1017,12.1017,11.52,11.6667,2838000
2012-09-06,11.785,12.0,11.73,11.9017,1348800
2012-09-07,12.0267,12.0367,11.56,11.79,3539400
2012-09-10,11.9183,12.1,11.855,11.9583,8309400
2012-09-11,11.125,11.6233,10.7217,11.1,18154800
2012-09-12,11.28,11.375,10.7917,10.81,4134600
2012-09-13,10.7917,11.3717,10.7917,11.33,4605000
2012-09-14,11.4317,11.495,11.1467,11.165,2548200
2012-09-17,11.12,11.33,11.0967,11.3183,890400
2012-09-18,11.1683,11.7217,11.1683,11.53,2595000
2012-09-19,11.4933,11.4967,11.25,11.3333,2349000
2012-09-20,11.115,11.235,10.7733,10.8417,1551000
2012-09-21,10.9083,10.9167,10.3733,10.67,3152400
2012-09-24,10.6633,10.8083,10.4017,10.7767,1828200
2012-09-25,10.9,11.0917,10.69,10.695,2271600
2012-09-26,10.6617,10.6617,10.425,10.5417,2356200
2012-09-27,10.6667,10.8717,10.5617,10.845,2256600
2012-09-28,10.8333,10.885,10.2117,10.2617,6390000
2012-10-01,10.2683,10.5317,10.04,10.1,2383200
2012-10-02,10.275,10.4,9.9967,10.3333,2213400
2012-10-03,10.475,11.0367,10.3583,10.9767,4986600
2012-10-04,10.97,10.995,10.7583,10.96,1057800
2012-10-05,10.875,10.9367,10.1467,10.3333,4583400
2012-10-08,10.3933,10.4733,10.2417,10.345,1182000
2012-10-09,10.195,10.4817,10.1633,10.3267,1482000
2012-10-10,10.2667,10.5833,10.2333,10.24,3275400
2012-10-11,10.3433,10.41,10.125,10.16,1774800
2012-10-12,10.4167,10.525,10.18,10.4933,1922400
2012-10-15,10.5183,10.9667,10.4867,10.925,1770000
2012-10-16,10.9817,10.9933,10.7167,10.9283,1565400
2012-10-17,10.8717,11.1667,10.7517,10.9167,4473600
