DateTime,Open,High,Low,Close,Volume
2003-10-17,4.3375,4.3875,4.3262,4.37,920800
2003-10-20,4.375,4.3875,4.3088,4.3125,592000
2003-10-21,4.325,4.3562,4.265,4.3125,603200
2003-10-22,4.3125,4.3125,4.2125,4.2438,504000
2003-10-23,4.2625,4.2775,4.2375,4.2462,344000
2003-10-24,4.215,4.2538,4.1262,4.2375,668800
2003-10-27,4.2438,4.4625,4.2438,4.3938,1216800
2003-10-28,4.395,4.395,4.0938,4.115,3109600
2003-10-29,4.0838,4.1125,4.015,4.0375,2100800
2003-10-30,3.9875,4.0375,3.93,3.9375,1177600
2003-10-31,3.95,4.0062,3.825,3.8262,1508800
2003-11-03,3.845,3.94,3.845,3.9362,1621600
2003-11-04,3.9675,3.9688,3.8725,3.8975,1125600
2003-11-05,3.8975,3.8975,3.8062,3.8275,699200
2003-11-06,3.8375,3.8812,3.8038,3.8762,792000
2003-11-07,3.8688,3.9138,3.8425,3.8938,888800
2003-11-10,3.86,3.8725,3.8438,3.8512,772000
2003-11-11,3.8638,3.8638,3.7188,3.72,809600
2003-11-12,3.7188,3.7188,3.5575,3.6812,1792800
2003-11-13,3.69,3.7688,3.6788,3.7638,736800
2003-11-14,3.7625,3.775,3.6325,3.6325,782400
2003-11-17,3.6325,3.6325,3.5025,3.5988,1097600
2003-11-18,3.5938,3.6238,3.545,3.5762,933600
2003-11-19,3.5762,3.6125,3.5162,3.6075,1177600
2003-11-20,3.6025,3.6025,3.4925,3.4938,998400
2003-11-21,3.5125,3.55,3.44,3.5338,1489600
2003-11-24,3.5375,3.6125,3.5188,3.6112,1032000
2003-11-25,3.6875,3.875,3.675,3.8162,1489600
2003-11-26,3.875,3.8938,3.8362,3.8562,690400
2003-11-28,3.8625,3.8812,3.8212,3.8375,290400
2003-12-01,3.6125,3.925,3.6125,3.9125,2319200
2003-12-02,3.9125,3.9375,3.8875,3.9375,1316000
2003-12-03,3.9688,3.99,3.9375,3.9625,784800
2003-12-04,3.95,3.9975,3.8812,3.9938,1059200
2003-12-05,3.9938,3.9938,3.8088,3.86,656800
2003-12-08,3.8612,3.8788,3.7688,3.825,560800
2003-12-09,3.825,3.8375,3.6625,3.6675,869600
2003-12-10,3.675,3.6788,3.5625,3.6412,664000
2003-12-11,3.6725,3.7362,3.6375,3.6688,1282400
2003-12-12,3.7188,3.725,3.6362,3.6375,564000
2003-12-15,3.6538,3.675,3.4938,3.4938,848000
2003-12-16,3.4988,3.4988,3.3725,3.4188,1177600
2003-12-17,3.4688,3.5375,3.4312,3.4875,813600
2003-12-18,3.5,3.585,3.5,3.5638,1800800
2003-12-19,3.5638,3.6812,3.55,3.675,922400
2003-12-22,3.6875,3.7025,3.5625,3.5738,541600
2003-12-23,3.5738,3.575,3.4375,3.4838,1829600
2003-12-24,3.5088,3.5612,3.4688,3.5525,276000
2003-12-26,3.5775,3.5875,3.54,3.56,105600
2003-12-29,3.5725,3.6038,3.55,3.5612,728000
2003-12-30,3.5612,3.6012,3.5438,3.5762,395200
2003-12-31,3.5762,3.5775,3.5012,3.5012,660800
2004-01-02,3.5138,3.6012,3.5138,3.5962,377600
2004-01-05,3.65,3.6662,3.5325,3.5638,796000
2004-01-06,3.55,3.55,3.4375,3.4388,1331200
2004-01-07,3.47,3.47,3.3375,3.3738,2072000
2004-01-08,3.3725,3.3875,3.3438,3.3438,1966400
2004-01-09,3.3525,3.3712,3.2762,3.3412,1595200
2004-01-12,3.31,3.3512,3.2625,3.2862,686400
2004-01-13,3.3062,3.42,3.3038,3.42,2204800
2004-01-14,3.4625,3.52,3.3762,3.4888,1832000
2004-01-15,3.4625,3.4862,3.4212,3.475,636800
2004-01-16,3.4762,3.58,3.475,3.565,1098400
2004-01-20,3.5562,3.8125,3.5562,3.8125,2650400
2004-01-21,3.7812,3.7938,3.745,3.775,1120800
2004-01-22,3.7875,3.85,3.7875,3.8375,554400
2004-01-23,3.8625,3.9675,3.815,3.95,923200
2004-01-26,3.95,4.0438,3.9188,3.9912,1155200
2004-01-27,3.9912,4.0038,3.9662,4.0,1139200
2004-01-28,4.0,4.0,3.9388,3.975,516800
2004-01-29,3.9875,3.9875,3.8912,3.9162,638400
2004-01-30,3.9438,3.9812,3.9188,3.9762,547200
2004-02-02,3.9688,3.975,3.9,3.9512,408800
2004-02-03,3.9512,3.9775,3.9188,3.9775,448800
2004-02-04,3.9625,3.9912,3.805,3.805,1142400
2004-02-05,3.8362,3.8362,3.7,3.7512,828800
2004-02-06,3.7425,3.875,3.7188,3.875,1292000
2004-02-09,3.875,3.8975,3.7938,3.805,1878400
2004-02-10,3.8062,4.0212,3.805,3.99,1452000
2004-02-11,4.02,4.0575,4.0075,4.02,1616800
2004-02-12,4.0125,4.0125,3.885,3.915,1096800
2004-02-13,3.9275,3.9288,3.7775,3.8,962400
2004-02-17,3.8288,3.8438,3.825,3.8312,887200
2004-02-18,3.8438,3.8488,3.79,3.8188,1353600
2004-02-19,3.8188,3.8562,3.775,3.7812,1022400
2004-02-20,3.775,3.775,3.725,3.7375,602400
2004-02-23,3.7375,3.7475,3.625,3.625,896000
2004-02-24,3.625,3.6688,3.595,3.6262,703200
2004-02-25,3.6312,3.7062,3.6088,3.69,599200
2004-02-26,3.6688,3.6912,3.6362,3.675,572800
2004-02-27,3.6912,3.8712,3.6812,3.7825,804800
2004-03-01,3.7625,4.0138,3.7438,3.9062,1872000
2004-03-02,3.9125,4.0025,3.8675,4.0,842400
2004-03-03,4.0,4.0575,3.9688,4.0375,1248800
2004-03-04,4.0375,4.0375,4.0,4.0175,463200
2004-03-05,4.0125,4.1088,4.0125,4.1062,473600
2004-03-08,4.1062,4.1162,4.0538,4.0888,394400
2004-03-09,4.0888,4.1188,4.0675,4.1125,985600
2004-03-10,4.1088,4.115,3.9688,3.9812,1040000
2004-03-11,3.975,3.975,3.8475,3.8488,678400
2004-03-12,3.8488,3.875,3.8312,3.875,452800
2004-03-15,3.875,3.875,3.8175,3.8188,628000
2004-03-16,3.815,3.8512,3.7938,3.8125,515200
2004-03-17,3.8138,3.875,3.8138,3.8725,1020000
2004-03-18,3.8725,3.9062,3.8375,3.8988,1844800
2004-03-19,3.9,3.9,3.865,3.8762,452000
2004-03-22,3.8625,3.8625,3.6438,3.6838,1059200
2004-03-23,3.7062,3.8,3.7062,3.7688,608800
2004-03-24,3.7562,3.7638,3.7012,3.7375,521600
2004-03-25,3.7388,3.77,3.7375,3.77,771200
2004-03-26,3.77,3.7875,3.7662,3.78,947200
2004-03-29,3.78,3.8562,3.7725,3.8562,557600
2004-03-30,3.8562,3.9238,3.85,3.8712,740800
2004-03-31,3.8675,3.8812,3.8188,3.8238,848000
2004-04-01,3.9062,4.325,3.9025,4.2812,4878400
2004-04-02,4.2825,4.4062,4.1562,4.2375,2022400
2004-04-05,4.2438,4.2688,4.2,4.2375,1054400
2004-04-06,4.2375,4.2675,4.205,4.2062,326400
2004-04-07,4.2075,4.2075,4.1225,4.1638,766400
2004-04-08,4.1688,4.1862,4.0475,4.0662,508800
2004-04-12,4.0538,4.2438,4.0538,4.1762,572000
2004-04-13,4.2,4.2188,4.0225,4.0262,386400
2004-04-14,4.0,4.11,3.9975,4.0575,512000
2004-04-15,4.0688,4.0688,3.9288,3.9925,577600
2004-04-16,4.0,4.0675,3.9725,4.0312,480000
2004-04-19,4.0325,4.15,3.9875,4.1488,748800
2004-04-20,4.1688,4.1938,3.9688,3.9688,1020800
2004-04-21,3.9688,4.02,3.9688,4.005,488800
2004-04-22,4.005,4.2338,4.005,4.1875,1157600
2004-04-23,4.2,4.2,4.1188,4.1438,1379200
2004-04-26,4.1562,4.1562,4.0562,4.0562,442400
2004-04-27,4.0875,4.145,4.075,4.1188,1885600
2004-04-28,4.1225,4.1375,4.0938,4.1012,1028000
2004-04-29,4.1062,4.1375,4.0938,4.1162,1294400
2004-04-30,4.125,4.2387,4.1,4.1875,2465600
2004-05-03,4.1888,4.1888,4.11,4.1625,1429600
2004-05-04,4.1688,4.1688,4.1125,4.1462,1346400
2004-05-05,4.1462,4.15,4.0938,4.0938,573600
2004-05-06,4.0688,4.0688,3.9838,4.0338,1216000
2004-05-07,4.0338,4.05,3.8688,3.8688,646400
2004-05-10,3.8362,3.8575,3.7625,3.765,554400
2004-05-11,3.7688,3.7838,3.7438,3.75,695200
2004-05-12,3.75,3.755,3.6688,3.75,1494400
2004-05-13,3.75,3.95,3.7475,3.925,1108800
2004-05-14,3.8812,3.9612,3.8188,3.8912,956000
2004-05-17,3.8875,3.9,3.8625,3.875,672800
2004-05-18,3.8875,3.9688,3.8812,3.9625,531200
2004-05-19,3.975,3.9812,3.875,3.88,828800
2004-05-20,3.88,3.9312,3.88,3.9225,851200
2004-05-21,3.9362,4.0012,3.9125,3.9862,714400
2004-05-24,4.125,4.2225,4.1125,4.2062,1618400
2004-05-25,4.2062,4.4125,4.2062,4.3625,1772000
2004-05-26,4.3562,4.6188,4.35,4.5125,1752000
2004-05-27,4.5138,4.55,4.4512,4.52,740800
2004-05-28,4.5125,4.52,4.4662,4.5062,395200
2004-06-01,4.4938,4.6175,4.48,4.6125,764800
2004-06-02,4.625,4.6562,4.5375,4.5375,976000
2004-06-03,4.55,4.6062,4.49,4.53,668800
2004-06-04,4.55,4.68,4.55,4.62,868000
2004-06-07,4.6512,4.7638,4.6438,4.6725,1002400
2004-06-08,4.6912,4.7425,4.675,4.7362,781600
2004-06-09,4.7812,4.7888,4.6775,4.6838,865600
2004-06-10,4.6962,4.7238,4.6688,4.6762,776800
2004-06-14,4.67,4.7312,4.6,4.625,1570400
2004-06-15,4.6875,4.7062,4.6375,4.6938,2321600
2004-06-16,4.7188,4.7712,4.7125,4.75,1665600
2004-06-17,4.7488,4.8275,4.725,4.775,756800
2004-06-18,4.775,4.775,4.6825,4.6825,1148800
2004-06-21,4.7,4.7125,4.5925,4.6062,732800
2004-06-22,4.6062,4.6537,4.4688,4.6425,1154400
2004-06-23,4.6425,4.6812,4.6125,4.6363,1476000
2004-06-24,4.6488,4.85,4.6488,4.8325,1310400
2004-06-25,4.8312,4.8388,4.79,4.8125,988800
2004-06-28,4.825,4.845,4.7588,4.8125,876000
2004-06-29,4.8138,4.8588,4.7762,4.8588,1587200
2004-06-30,4.8688,4.8875,4.795,4.8188,630400
2004-07-01,4.8288,4.8562,4.8012,4.825,1048800
2004-07-02,4.825,4.9588,4.7938,4.9588,1580000
2004-07-06,4.9062,4.9112,4.7688,4.8525,1559200
