DateTime,Open,High,Low,Close,Volume
2019-08-06,12.55,13.5,12.37,13.15,436003
2019-08-06,12.43,12.9,12.38,12.6,884100
2019-08-07,13.19,13.66,13.19,13.28,817108
2019-08-07,12.55,13.5,12.37,13.15,436000
2019-08-08,13.16,13.39,13.1,13.36,344092
2019-08-08,13.19,13.66,13.19,13.28,817100
2019-08-09,13.16,13.39,13.1,13.36,343900
2019-08-11,13.43,15.37,13.43,14.67,1959141
2019-08-12,14.74,14.98,13.67,14.24,2046963
2019-08-12,13.43,15.37,13.43,14.67,1733200
2019-08-13,13.9,14.39,13.35,13.4,655066
2019-08-13,14.74,14.98,13.67,14.24,1344100
2019-08-14,13.4,13.91,13.3,13.39,1295526
2019-08-14,13.9,14.39,13.35,13.4,655100
2019-08-15,13.53,14.0,13.25,13.45,1005587
2019-08-15,13.4,13.91,13.3,13.39,1295500
2019-08-16,13.53,14.0,13.25,13.45,1005600
2019-08-18,13.55,14.75,13.55,13.94,1993389
2019-08-19,14.07,15.0,14.06,14.65,2368351
2019-08-19,13.55,14.75,13.55,13.94,1993400
2019-08-20,15.0,17.15,15.0,16.0,3764767
2019-08-20,14.07,15.0,14.06,14.65,2368300
2019-08-21,17.43,17.5395,14.5,14.61,3391825
2019-08-21,15.0,17.15,15.0,16.0,3562100
2019-08-22,13.75,14.59,13.34,13.57,5154625
2019-08-22,17.43,17.54,14.5,14.61,3390900
2019-08-23,13.75,14.59,13.34,13.57,3121000
2019-08-25,13.78,14.04,12.4,12.8,1112840
2019-08-26,13.0,13.35,12.51,12.78,2679118
2019-08-26,13.78,14.04,12.4,12.8,1112000
2019-08-27,12.76,13.87,12.655,13.73,3164934
2019-08-27,13.0,13.35,12.51,12.78,678300
2019-08-28,13.9,14.2,13.5,13.64,1204945
2019-08-28,12.76,13.87,12.655,13.73,825700
2019-08-29,13.8,14.4,13.2,14.32,3781270
2019-08-29,13.9,14.2,13.5,13.64,1204900
2019-08-30,13.8,14.4,13.2,14.32,3780300
2019-09-02,14.0,14.1,13.56,13.75,1321170
2019-09-03,13.75,13.84,13.01,13.09,697106
2019-09-03,14.0,14.1,13.56,13.75,1321100
2019-09-04,13.07,13.11,12.51,12.82,681129
2019-09-04,13.75,13.84,13.01,13.09,697100
2019-09-05,12.93,13.14,11.72,12.3,949504
2019-09-05,13.07,13.11,12.51,12.82,681100
2019-09-06,12.93,13.14,11.72,12.3,949500
2019-09-08,12.4,12.9,12.2,12.46,599498
2019-09-09,12.28,12.97,12.05,12.83,818316
2019-09-09,12.4,12.9,12.2,12.46,599500
2019-09-10,12.79,12.97,12.735,12.93,1353750
2019-09-10,12.28,12.97,12.05,12.83,818300
2019-09-11,12.88,12.99,12.68,12.95,1006454
2019-09-11,12.79,12.97,12.735,12.93,1353800
2019-09-12,12.98,13.47,12.92,13.44,419847
2019-09-12,12.88,12.99,12.68,12.95,1006500
2019-09-13,12.98,13.47,12.92,13.44,419800
2019-09-15,13.27,13.65,13.07,13.6,431632
2019-09-16,13.48,13.7562,13.36,13.7,309360
2019-09-16,13.27,13.65,13.07,13.6,431500
2019-09-17,13.49,14.33,13.49,14.15,401228
2019-09-17,13.48,13.756,13.36,13.7,309400
2019-09-18,14.15,14.44,13.51,14.29,399365
2019-09-18,13.49,14.33,13.49,14.15,401200
2019-09-19,14.17,14.65,14.0477,14.59,432141
2019-09-19,14.15,14.44,13.51,14.29,399400
2019-09-20,14.17,14.65,14.048,14.59,432100
2019-09-22,14.47,14.65,14.21,14.59,318766
2019-09-23,14.47,14.78,14.01,14.07,641699
2019-09-23,14.47,14.65,14.21,14.59,318800
2019-09-24,13.96,14.86,13.78,14.86,473818
2019-09-24,14.47,14.78,14.01,14.07,641300
2019-09-25,14.78,15.2,14.22,14.75,400733
2019-09-25,13.96,14.86,13.78,14.86,473700
2019-09-26,14.64,15.36,14.35,15.02,2156563
2019-09-26,14.78,15.2,14.22,14.75,400700
2019-09-27,14.64,15.36,14.35,15.02,2156600
2019-09-29,15.01,15.31,14.6,15.31,1277145
2019-09-30,15.35,15.35,14.71,15.15,1102028
2019-09-30,15.01,15.31,14.6,15.31,1277000
2019-10-01,15.03,15.03,13.85,14.08,725043
2019-10-01,15.35,15.35,14.71,15.15,1101800
2019-10-02,13.98,14.38,13.7,14.11,676381
2019-10-02,15.03,15.03,13.85,14.08,725000
2019-10-03,14.17,14.7,13.78,14.7,522387
2019-10-03,13.98,14.38,13.7,14.11,676400
2019-10-04,14.17,14.7,13.78,14.7,522100
2019-10-06,14.51,14.56,14.11,14.33,550517
2019-10-07,14.21,14.21,13.3,13.88,1395381
2019-10-07,14.51,14.56,14.11,14.33,550500
2019-10-08,14.07,14.63,13.71,14.49,273162
2019-10-08,14.21,14.21,13.3,13.88,1395400
2019-10-09,14.49,14.56,13.82,14.2,706899
2019-10-09,14.07,14.63,13.71,14.49,273100
2019-10-10,14.83,15.75,13.85,14.31,740490
2019-10-10,14.49,14.56,13.82,14.2,706900
2019-10-11,14.83,15.75,13.85,14.31,740500
2019-10-13,14.19,14.41,14.02,14.31,643293
2019-10-14,14.44,14.44,13.99,14.01,392153
2019-10-14,14.19,14.41,14.02,14.31,393300
2019-10-15,13.89,14.11,13.62,14.1,369614
2019-10-15,14.44,14.44,13.99,14.01,392200
2019-10-16,14.0,14.636,13.93,14.61,438581
2019-10-16,13.89,14.11,13.62,14.1,369300
2019-10-17,14.61,14.84,14.02,14.25,463538
2019-10-17,14.0,14.636,13.93,14.61,438600
2019-10-18,14.61,14.84,14.02,14.25,463500
2019-10-20,14.16,14.6,13.86,13.99,532551
2019-10-21,14.09,14.39,14.05,14.25,587568
2019-10-21,14.16,14.6,13.86,13.99,432600
2019-10-22,14.43,14.52,13.83,14.33,324387
2019-10-22,14.09,14.39,14.05,14.25,587600
2019-10-23,14.22,15.0,14.03,15.0,396204
2019-10-23,14.43,14.52,13.83,14.33,324400
2019-10-24,14.98,15.6,14.79,15.41,564206
2019-10-24,14.22,15.0,14.03,15.0,395900
2019-10-25,14.98,15.6,14.79,15.41,564100
2019-10-27,15.67,16.17,14.82,15.1,560914
2019-10-28,14.96,15.49,14.6,15.39,771301
2019-10-28,15.67,16.17,14.82,15.1,560600
2019-10-29,15.39,17.0,15.2113,16.99,1241223
2019-10-29,14.96,15.49,14.6,15.39,771300
2019-10-30,16.71,17.28,16.5201,17.14,1404431
2019-10-30,15.39,17.0,15.211,16.99,1241200
2019-10-31,17.07,17.125,16.1,16.29,1110215
