DateTime,Open,High,Low,Close,Volume
2018-09-24,71.1,79.9,65.0,65.9,2440
2018-09-25,65.4,70.0,55.1,63.1,1740
2018-09-26,62.7,69.5,62.4,65.3,540
2018-09-27,68.4,86.4,63.4,82.5,7030
2018-09-28,85.0,85.0,72.4,79.6,2100
2018-10-01,79.0,85.0,76.1,76.4,680
2018-10-02,74.3,79.4,73.0,76.3,700
2018-10-03,73.3,73.8,72.6,72.6,430
2018-10-04,70.6,73.1,67.5,68.3,1550
2018-10-05,67.5,68.7,67.5,68.4,800
2018-10-08,65.0,70.0,65.0,65.3,1270
2018-10-09,67.5,69.9,65.0,69.4,1750
2018-10-10,71.0,71.0,65.0,65.8,1150
2018-10-11,65.0,67.7,65.0,67.7,400
2018-10-12,73.0,73.0,65.0,69.5,200
2018-10-15,68.5,68.5,65.3,65.3,70
2018-10-16,67.5,67.5,66.3,67.4,80
2018-10-17,69.9,69.9,65.5,69.5,510
2018-10-18,69.7,69.7,69.0,69.0,60
2018-10-19,68.1,70.0,65.0,69.6,1090
2018-10-22,68.2,70.0,65.0,65.7,430
2018-10-23,63.7,67.1,63.0,63.0,2630
2018-10-24,63.5,64.2,62.5,62.5,470
2018-10-25,63.5,65.0,62.5,65.0,330
2018-10-26,67.0,67.0,63.0,63.8,490
2018-10-29,64.0,69.9,64.0,68.0,990
2018-10-30,68.0,68.0,68.0,68.0,10
2018-10-31,67.5,67.5,64.5,64.5,130
2018-11-01,67.2,67.2,67.2,67.2,30
2018-11-02,66.5,69.7,66.5,69.7,50
2018-11-05,71.7,74.0,71.0,71.2,690
2018-11-06,74.9,77.0,72.6,73.9,290
2018-11-07,74.2,75.0,71.0,71.9,610
2018-11-08,71.9,72.5,68.0,69.5,800
2018-11-09,62.6,68.9,62.6,68.5,140
2018-11-12,70.0,74.7,65.1,69.7,500
2018-11-13,70.5,70.5,66.5,69.5,240
2018-11-14,67.0,69.9,67.0,69.9,70
2018-11-15,68.9,70.2,68.9,70.2,430
2018-11-16,68.3,72.5,68.3,72.0,270
2018-11-19,74.9,74.9,67.5,70.1,270
2018-11-20,69.7,69.7,69.4,69.4,50
2018-11-21,69.2,69.2,67.8,68.0,60
2018-11-23,68.0,68.0,68.0,68.0,10
2018-11-26,68.0,70.3,65.0,65.0,170
2018-11-27,65.0,70.0,65.0,66.2,540
2018-11-28,68.1,70.5,65.3,70.5,450
2018-11-29,71.5,71.5,71.5,71.5,50
2018-11-30,71.0,71.0,68.0,69.9,90
2018-12-03,69.5,69.9,69.0,69.9,150
2018-12-04,68.2,68.2,66.0,68.0,70
2018-12-06,66.3,68.0,65.0,65.0,140
2018-12-07,66.1,66.1,65.1,65.1,90
2018-12-10,66.7,66.7,65.0,65.0,150
2018-12-11,64.9,65.0,64.9,64.9,110
2018-12-12,65.0,65.0,63.9,65.0,290
2018-12-13,65.0,65.0,65.0,65.0,10
2018-12-14,65.1,65.1,64.0,64.5,3620
2018-12-17,65.0,80.0,65.0,67.6,1610
2018-12-18,74.5,74.5,68.9,68.9,1690
2018-12-19,69.5,72.5,65.1,65.1,2970
2018-12-20,67.5,72.0,65.5,65.5,2220
2018-12-21,65.0,66.8,50.5,51.2,2520
2018-12-24,55.6,55.6,51.0,51.0,230
2018-12-26,56.8,56.8,42.6,50.0,1020
2018-12-27,50.0,50.0,40.1,50.0,770
2018-12-28,54.9,54.9,49.0,49.0,130
2018-12-31,48.6,52.9,48.6,52.4,290
2019-01-02,52.0,52.0,52.0,52.0,20
2019-01-03,52.0,52.0,52.0,52.0,20
2019-01-04,51.4,51.4,41.1,50.2,70
2019-01-07,50.2,50.2,50.2,50.2,30
2019-01-08,46.4,50.2,46.4,47.5,640
2019-01-09,48.5,48.5,48.5,48.5,50
2019-01-10,48.5,48.5,48.5,48.5,10
2019-01-11,47.5,48.4,47.5,48.4,190
2019-01-14,52.1,52.1,43.4,45.0,1860
2019-01-15,47.8,52.5,43.5,44.6,970
2019-01-16,48.8,55.0,45.0,45.0,700
2019-01-17,45.0,45.0,44.0,44.0,500
2019-01-18,44.0,45.0,42.2,44.8,1400
2019-01-22,44.5,49.0,44.0,44.5,880
2019-01-23,44.2,45.0,44.2,44.3,810
2019-01-24,43.4,45.0,43.4,44.0,400
2019-01-25,44.8,45.0,43.7,44.1,190
2019-01-28,45.8,45.8,43.0,43.0,1030
2019-01-29,43.2,43.5,40.3,40.5,1300
2019-01-30,40.9,42.3,40.5,40.6,100
2019-01-31,42.7,42.7,41.0,41.0,40
2019-02-01,40.9,40.9,40.3,40.3,370
2019-02-04,41.2,42.1,40.3,40.7,460
2019-02-05,41.4,41.5,35.0,38.1,1620
2019-02-06,39.5,48.5,38.9,42.4,7010
2019-02-07,42.4,44.8,37.5,44.0,1660
2019-02-08,43.0,43.0,40.9,40.9,240
2019-02-11,40.9,45.0,40.9,42.1,700
2019-02-12,39.8,40.9,39.8,40.0,150
2019-02-13,42.4,42.5,41.7,42.5,120
2019-02-14,42.1,42.8,42.1,42.8,100
2019-02-15,40.2,42.8,40.2,41.5,190
2019-02-19,40.7,43.4,40.7,42.5,300
2019-02-20,41.0,41.0,41.0,41.0,110
2019-02-21,40.3,41.0,40.2,40.2,180
2019-02-22,39.8,40.0,38.6,39.8,380
2019-02-25,38.1,41.7,38.1,41.4,150
2019-02-26,41.5,41.9,41.5,41.7,80
2019-02-27,41.7,41.7,41.7,41.7,10
2019-02-28,40.7,42.0,40.7,42.0,140
2019-03-01,46.0,46.1,41.0,42.5,3000
2019-03-04,43.8,43.8,39.7,40.9,720
2019-03-05,43.1,62.4,40.9,48.8,22330
2019-03-06,48.5,50.0,43.1,46.5,10870
2019-03-07,50.3,52.0,43.1,43.8,7130
2019-03-08,43.5,46.5,40.9,43.9,1140
2019-03-11,41.6,46.5,39.2,41.6,1950
2019-03-12,40.7,44.2,40.7,43.5,2940
2019-03-13,42.1,44.2,42.0,43.3,820
2019-03-14,48.6,48.6,41.1,42.0,1840
2019-03-15,41.0,55.4,38.9,50.0,14840
2019-03-18,50.0,50.0,47.0,48.5,3460
2019-03-19,47.5,47.8,46.5,46.5,780
2019-03-20,51.8,51.8,45.3,47.1,970
2019-03-21,46.5,47.5,43.0,44.3,8700
2019-03-22,47.4,47.4,47.4,47.4,10
2019-03-25,46.9,47.4,43.5,43.5,900
2019-03-26,44.8,47.5,41.1,41.1,6430
2019-03-27,42.0,42.1,38.2,42.1,1090
2019-03-28,46.5,48.0,42.3,42.5,290
2019-03-29,45.2,45.2,43.0,43.6,970
2019-04-01,42.1,44.8,42.0,43.4,370
2019-04-02,45.0,45.0,43.7,45.0,140
2019-04-03,44.0,44.7,44.0,44.7,50
2019-04-04,44.7,44.7,44.7,44.7,10
2019-04-05,44.2,44.5,43.1,44.4,170
2019-04-08,44.8,44.9,43.3,43.8,820
2019-04-09,43.0,44.0,43.0,43.6,690
2019-04-10,44.1,45.0,42.7,43.0,640
2019-04-11,42.6,44.0,42.5,43.3,370
2019-04-12,43.6,43.8,38.2,39.8,3980
