DateTime,Open,High,Low,Close,Volume
2023-07-18,10.07,10.09,10.07,10.09,1800
2023-07-19,10.095,10.15,10.08,10.11,631400
2023-07-20,10.11,10.12,10.11,10.12,3500
2023-07-21,10.11,10.128,10.11,10.128,36900
2023-07-24,10.12,10.15,10.1,10.12,22800
2023-07-25,10.11,10.13,10.1,10.1,148000
2023-07-26,10.12,10.13,10.11,10.11,39200
2023-07-27,10.11,10.12,10.11,10.12,3200
2023-07-28,10.11,10.11,10.11,10.11,1300
2023-07-31,10.11,10.11,10.11,10.11,11500
2023-08-01,10.11,10.12,10.11,10.12,575100
2023-08-02,10.12,10.12,10.115,10.115,231700
2023-08-03,10.12,10.12,10.11,10.11,62300
2023-08-04,10.115,10.12,10.11,10.12,40000
2023-08-08,10.12,10.12,10.11,10.11,8500
2023-08-09,10.12,10.13,10.12,10.127,191800
2023-08-10,10.13,10.14,10.12,10.13,510800
2023-08-11,10.135,10.15,10.13,10.13,400800
2023-08-14,10.13,10.135,10.13,10.13,532700
2023-08-15,10.13,10.14,10.13,10.13,37400
2023-08-16,10.13,10.14,10.13,10.13,52000
2023-08-17,10.13,10.14,10.13,10.13,111300
2023-08-18,10.133,10.145,10.133,10.135,57300
2023-08-21,10.14,10.14,10.13,10.13,1800
2023-08-22,10.13,10.145,10.13,10.145,13600
2023-08-23,10.15,10.2,10.14,10.14,27600
2023-08-24,10.17,10.17,10.13,10.14,19000
2023-08-25,10.14,10.17,10.14,10.17,1500
2023-08-28,10.15,10.15,10.14,10.14,200
2023-08-29,10.17,10.17,10.17,10.17,200
2023-08-30,10.165,10.17,10.16,10.16,8800
2023-08-31,10.165,10.165,10.165,10.165,900
2023-09-05,10.18,10.18,10.18,10.18,300
2023-09-06,10.17,10.17,10.17,10.17,800
2023-09-07,10.171,10.171,10.17,10.17,8200
2023-09-08,10.17,10.17,10.17,10.17,700
2023-09-11,10.17,10.18,10.17,10.17,785400
2023-09-12,10.17,10.17,10.166,10.17,168900
2023-09-13,10.17,10.17,10.17,10.17,700
2023-09-14,10.17,10.2,10.17,10.19,94900
2023-09-15,10.2,10.21,10.2,10.2,159400
2023-09-18,10.207,10.21,10.207,10.21,800
2023-09-19,10.22,10.22,10.2,10.2,129000
2023-09-20,10.23,10.23,10.21,10.21,2200
2023-09-21,10.22,10.22,10.22,10.22,200
2023-09-22,10.22,10.22,10.22,10.22,300
2023-09-25,10.21,10.22,10.19,10.19,73500
2023-09-26,10.2,10.218,10.2,10.218,43700
2023-09-27,10.22,10.22,10.22,10.22,5200
2023-09-29,10.218,10.218,10.218,10.218,300
2023-10-03,10.22,10.22,10.22,10.22,100
2023-10-09,10.22,10.22,10.22,10.22,100
2023-10-12,10.22,10.23,10.21,10.22,130800
2023-10-16,10.21,10.22,10.21,10.22,600
2023-10-17,10.22,10.23,10.22,10.22,27300
2023-10-18,10.22,10.24,10.22,10.24,67000
2023-10-19,10.23,10.24,10.21,10.21,293700
2023-10-20,10.22,10.25,10.22,10.245,302500
2023-10-23,10.245,10.245,10.245,10.245,400
2023-10-24,10.235,10.25,10.23,10.25,119200
2023-10-25,10.24,10.24,10.23,10.23,169400
2023-10-26,10.23,10.23,10.22,10.22,11600
2023-10-27,10.22,10.23,10.22,10.23,180100
2023-10-30,10.23,10.233,10.23,10.23,15500
2023-11-01,10.23,10.24,10.23,10.23,178000
2023-11-02,10.23,10.24,10.23,10.235,24700
2023-11-03,10.24,10.25,10.24,10.24,7600
2023-11-06,10.243,10.243,10.243,10.243,1500
2023-11-07,10.252,10.255,10.24,10.255,2900
2023-11-09,10.24,10.24,10.24,10.24,2500
2023-11-13,10.25,10.27,10.24,10.24,2500
2023-11-14,10.249,10.27,10.24,10.24,6300
2023-11-15,10.24,10.25,10.24,10.25,25900
2023-11-16,10.25,10.25,10.25,10.25,25800
2023-11-17,10.26,10.26,10.26,10.26,50200
2023-11-20,10.27,10.275,10.27,10.27,67800
2023-11-21,10.27,10.28,10.27,10.27,779500
2023-11-22,10.27,10.28,10.27,10.27,68500
2023-11-27,10.27,10.275,10.27,10.272,24900
2023-11-28,10.29,10.29,10.27,10.28,101700
2023-11-29,10.3,10.305,10.28,10.29,491800
2023-11-30,10.29,10.29,10.29,10.29,205400
2023-12-04,10.3,10.3,10.29,10.29,1800
2023-12-05,10.3,10.3,10.29,10.3,278100
2023-12-06,10.29,10.3,10.29,10.29,45300
2023-12-07,10.3,10.3,10.29,10.3,233900
2023-12-08,10.3,10.3,10.3,10.3,39500
2023-12-11,10.3,10.3,10.3,10.3,186100
2023-12-12,10.33,10.33,10.3,10.31,771500
2023-12-13,10.3,10.31,10.3,10.3,95300
2023-12-14,10.31,10.32,10.3,10.32,86900
2023-12-15,10.31,10.32,10.31,10.32,92600
2023-12-18,10.3,10.33,10.3,10.33,1300
2023-12-19,10.3,10.33,10.3,10.33,9300
2023-12-20,10.32,10.325,10.32,10.325,5300
2023-12-21,10.33,10.33,10.32,10.32,9600
2023-12-26,10.35,10.35,10.31,10.32,2600
2023-12-27,10.35,10.35,10.31,10.31,2100
2023-12-28,10.35,10.35,10.32,10.32,4100
2023-12-29,10.38,10.38,10.33,10.33,32400
2024-01-02,10.38,10.38,10.38,10.38,700
2024-01-03,10.4,10.4,10.4,10.4,600
2024-01-04,10.4,10.4,10.34,10.355,1300
2024-01-05,10.4,10.4,10.33,10.38,24100
2024-01-08,10.4,10.4,10.4,10.4,1100
2024-01-09,10.34,10.39,10.34,10.39,2400
2024-01-10,10.33,10.4,10.33,10.4,1000
2024-01-11,10.4,10.4,10.4,10.4,100
2024-01-12,10.392,10.392,10.392,10.392,300
2024-01-16,10.35,10.35,10.35,10.35,1200
2024-01-17,10.375,10.375,10.375,10.375,500
2024-01-18,10.36,10.36,10.36,10.36,200
2024-01-19,10.376,10.376,10.37,10.37,2600
2024-01-22,10.37,10.37,10.37,10.37,400
2024-01-23,10.37,10.37,10.37,10.37,10100
2024-01-24,10.37,10.377,10.37,10.37,16800
2024-01-25,10.37,10.37,10.37,10.37,1500
2024-01-26,10.37,10.37,10.37,10.37,15500
2024-01-29,10.393,10.42,10.38,10.38,70600
2024-01-30,10.38,10.39,10.38,10.39,594100
2024-01-31,10.45,10.45,10.39,10.4,26600
2024-02-01,10.44,10.45,10.39,10.39,39600
2024-02-02,10.4,10.42,10.4,10.4,725100
2024-02-05,10.41,10.412,10.405,10.405,8400
2024-02-07,10.41,10.42,10.4,10.42,21600
2024-02-08,10.41,10.42,10.41,10.42,50500
2024-02-09,10.417,10.417,10.41,10.41,7500
2024-02-12,10.45,10.45,10.411,10.45,700
2024-02-13,10.47,10.47,10.41,10.41,787400
2024-02-14,10.45,10.45,10.415,10.42,51100
2024-02-15,10.47,10.47,10.41,10.41,151400
2024-02-16,10.49,10.49,10.41,10.42,12700
2024-02-20,10.49,10.49,10.44,10.44,800
2024-02-21,10.49,10.49,10.43,10.43,84800
2024-02-22,10.49,10.49,10.43,10.43,22400
2024-02-23,10.49,10.49,10.43,10.43,36700
2024-02-26,10.44,10.47,10.44,10.44,156700
2024-02-27,10.44,10.45,10.44,10.44,31300
2024-02-28,10.45,10.45,10.42,10.43,672800
2024-02-29,10.49,10.49,10.43,10.44,29300
2024-03-01,10.48,10.48,10.445,10.445,38700
2024-03-04,10.49,10.49,10.44,10.45,4100
2024-03-05,10.49,10.49,10.45,10.45,464300
2024-03-06,10.44,10.44,10.44,10.44,41900
2024-03-07,10.49,10.49,10.44,10.44,68200
2024-03-08,10.45,10.45,10.44,10.44,6200
2024-03-11,10.49,10.49,10.45,10.45,3700
2024-03-12,10.442,10.45,10.44,10.44,80100
2024-03-13,10.442,10.442,10.435,10.435,9200
2024-03-14,10.49,10.49,10.44,10.44,13800
2024-03-15,10.44,10.44,10.44,10.44,11200
2024-03-18,10.44,10.445,10.44,10.44,106900
2024-03-19,10.44,10.46,10.44,10.455,257000
2024-03-20,10.46,10.46,10.45,10.455,112000
2024-03-21,10.5,10.5,10.45,10.46,36700
2024-03-22,10.47,10.47,10.46,10.46,50900
2024-03-25,10.5,10.5,10.45,10.46,227100
2024-03-26,10.47,10.47,10.46,10.47,78600
2024-03-27,10.47,10.47,10.46,10.465,127900
2024-03-28,10.47,10.47,10.46,10.465,128300
2024-04-01,10.5,10.5,10.46,10.46,4900
2024-04-02,10.45,10.46,10.435,10.46,5800
2024-04-03,10.455,10.455,10.45,10.455,4800
2024-04-04,10.46,10.471,10.46,10.47,26500
2024-04-05,10.5,10.5,10.47,10.48,30600
2024-04-08,10.52,10.52,10.48,10.48,7600
2024-04-09,10.52,10.52,10.47,10.48,98400
2024-04-10,10.52,10.52,10.49,10.49,22300
2024-04-11,10.54,10.54,10.49,10.51,23300
2024-04-12,10.51,10.515,10.51,10.51,10900
2024-04-15,10.74,10.74,10.49,10.51,7800
2024-04-16,10.49,10.52,10.49,10.513,30300
2024-04-17,10.54,10.54,10.52,10.52,50800
2024-04-18,10.52,10.53,10.52,10.52,123100
2024-04-19,10.5,10.53,10.5,10.52,338400
2024-04-22,10.54,10.54,10.52,10.53,42000
2024-04-23,10.53,10.53,10.52,10.52,2800
2024-04-24,10.535,10.535,10.53,10.53,5000
2024-04-25,10.52,10.53,10.52,10.525,12800
2024-04-26,10.525,10.525,10.52,10.525,4900
2024-04-29,10.54,10.54,10.52,10.525,18500
2024-04-30,11.0,11.0,10.5,10.52,28700
2024-05-01,10.525,10.525,10.52,10.522,13300
2024-05-03,10.53,10.53,10.52,10.53,55100
2024-05-06,10.535,10.54,10.52,10.52,10500
2024-05-07,10.53,10.533,10.515,10.52,26300
2024-05-08,10.52,10.52,10.51,10.51,3000
2024-05-09,10.523,10.53,10.51,10.51,8600
2024-05-10,10.53,10.53,10.51,10.511,253900
2024-05-13,10.53,10.53,10.513,10.513,23900
2024-05-14,10.515,10.515,10.51,10.51,1200
2024-05-15,10.515,10.52,10.51,10.51,52900
2024-05-16,10.513,10.52,10.51,10.52,5600
2024-05-17,10.52,10.53,10.52,10.525,134300
2024-05-20,10.52,10.52,10.52,10.52,3200
2024-05-21,10.525,10.53,10.525,10.53,151500
2024-05-22,10.54,10.56,10.535,10.54,2611500
2024-05-23,10.54,10.545,10.54,10.54,2300
2024-05-24,10.542,10.55,10.52,10.52,183700
2024-05-28,10.54,10.55,10.53,10.55,258200
2024-05-29,10.55,10.55,10.55,10.55,100
2024-05-30,10.55,10.56,10.55,10.55,376900
2024-05-31,10.58,10.58,10.55,10.55,800600
2024-06-03,10.55,10.55,10.55,10.55,2400
2024-06-04,10.59,10.59,10.55,10.55,75400
2024-06-05,10.56,10.56,10.55,10.55,526600
2024-06-06,10.56,10.56,10.56,10.56,400
2024-06-07,10.56,10.57,10.55,10.56,814000
2024-06-10,10.576,10.576,10.57,10.57,2200
2024-06-11,10.58,10.58,10.58,10.58,500
2024-06-12,10.57,10.575,10.545,10.56,2073300
2024-06-13,10.56,10.59,10.56,10.56,959500
2024-06-14,10.56,10.561,10.55,10.555,587400
2024-06-17,10.56,10.58,10.56,10.56,7400
2024-06-18,10.57,10.57,10.57,10.57,1000
2024-06-20,10.57,10.58,10.555,10.56,42000
2024-06-21,10.57,10.57,10.56,10.57,9500
2024-06-24,10.57,10.57,10.57,10.57,800
2024-06-26,10.58,10.6,10.575,10.6,112900
2024-06-27,10.59,10.62,10.59,10.6,4800
