DateTime,Open,High,Low,Close,Volume
2023-12-26,29.35,30.30333,29.33667,29.74333,307200
2023-12-27,29.85333,30.033333,29.4,29.45333,237000
2023-12-28,29.33333,29.89,28.75667,29.73333,349800
2023-12-29,29.81667,29.83333,28.97,29.46667,317100
2024-01-02,29.02,30.38667,29.01,30.11333,634800
2024-01-03,29.84667,29.97,29.026667,29.056667,289200
2024-01-04,29.28667,29.33,27.89667,27.97,524400
2024-01-05,27.69333,27.81667,26.4,26.90333,596100
2024-01-08,27.02,27.31333,26.58667,26.83,454200
2024-01-09,26.33333,26.84,25.92333,26.63,364800
2024-01-10,26.59333,26.86667,26.47,26.69333,275400
2024-01-11,26.70667,26.96667,26.47,26.83,434700
2024-01-12,27.0,27.27667,26.70667,27.046667,342900
2024-01-16,26.93,27.016666,26.40667,27.016666,398400
2024-01-17,26.83333,27.12,26.83333,27.063334,259200
2024-01-18,27.11333,27.46667,26.85667,27.22333,499800
2024-01-19,27.23667,27.23667,25.96667,26.73667,674100
2024-01-22,27.18667,27.98333,26.83667,27.046667,586200
2024-01-23,27.28,27.46,26.11,26.13333,440400
2024-01-24,26.51667,26.51667,25.92667,26.07,443100
2024-01-25,26.28667,26.37333,25.51333,25.70667,361200
2024-01-26,25.95667,26.02,25.43,25.61,533100
2024-01-29,25.74667,26.70667,25.74667,26.61,621000
2024-01-30,26.61,27.41667,26.47667,27.19667,842400
2024-01-31,33.41667,41.83,33.41667,39.51,4710000
2024-02-01,40.0,40.060001,37.58333,38.66667,1553400
2024-02-02,38.68,41.33333,37.16667,40.97,1480800
2024-02-05,41.27,42.71667,39.87,42.51333,1334400
2024-02-06,42.61333,42.67333,41.21333,42.0099983,807600
2024-02-07,42.37333,45.95,42.14,44.033333,902100
2024-02-08,44.34333,47.39,44.16667,46.99667,747300
2024-02-09,47.24,49.36,47.18667,49.083332,865500
2024-02-12,49.58333,51.21667,49.39,50.90333,1039200
2024-02-13,49.59,50.74667,47.62667,49.24667,959700
2024-02-14,50.15,52.39,50.15,50.96333,861300
