DateTime,Open,High,Low,Close,Volume
2000-06-19,2.0278,2.0556,2.0,2.0,1363050
2000-06-20,2.0069,2.1806,1.75,2.0833,1177650
2000-06-21,2.2222,2.4722,2.1389,2.4444,2342250
2000-06-22,2.4583,2.4722,2.1181,2.1944,857700
2000-06-23,2.2639,2.3611,2.2222,2.3056,615150
2000-06-26,2.3333,2.3611,2.1667,2.2222,458550
2000-06-27,2.2222,2.3194,2.0,2.1111,616050
2000-06-28,2.1389,2.1944,2.0278,2.1389,828000
2000-06-29,2.1944,2.1944,2.0,2.0,834300
2000-06-30,2.0694,2.1389,2.0278,2.0972,859500
2000-07-03,2.1667,2.1667,2.1111,2.1389,144450
2000-07-05,2.1667,2.2222,2.1111,2.2222,621900
2000-07-06,2.2222,2.2361,2.0972,2.1667,584550
2000-07-07,2.2292,2.5833,2.125,2.2778,3571650
2000-07-10,2.4583,2.9444,2.3194,2.7917,2830500
2000-07-11,3.0139,3.1667,2.6389,2.8333,6016500
2000-07-12,3.1042,3.4306,2.8194,3.3333,4926150
2000-07-13,4.0,4.0278,3.5833,3.7222,5490900
2000-07-14,3.9167,3.9444,3.3056,3.4444,2537100
2000-07-17,3.5556,3.5833,3.3889,3.4722,829800
2000-07-18,3.4861,3.5417,3.1944,3.2222,604350
2000-07-19,3.1944,3.2222,2.9167,3.1111,792900
2000-07-20,3.0694,3.6944,3.0278,3.5278,1184400
2000-07-21,3.5278,3.8056,3.4722,3.8056,857700
2000-07-24,3.7778,3.9444,3.5694,3.7222,837900
2000-07-25,3.75,3.8333,3.4444,3.5833,435150
2000-07-26,3.5833,3.8889,3.1389,3.8611,884250
2000-07-27,3.7222,4.2222,3.6667,3.8056,1004400
2000-07-28,3.8056,3.8194,3.4444,3.6111,681750
2000-07-31,3.5556,4.2361,3.3056,4.1944,1438200
2000-08-01,3.9861,4.0278,3.8611,3.875,446400
2000-08-02,3.8889,4.0417,3.7778,3.7917,297900
2000-08-03,3.7778,4.0,3.6667,3.9028,220950
2000-08-04,4.0,4.0139,3.75,3.7917,366750
2000-08-07,3.7778,3.8611,3.4444,3.5556,522000
2000-08-08,3.7222,3.7222,3.4444,3.5,148500
2000-08-09,3.4931,3.5417,3.2222,3.2639,355050
2000-08-10,3.2778,3.4722,3.25,3.2778,225900
2000-08-11,3.1806,3.2778,2.9306,3.1111,388350
2000-08-14,3.2569,3.2569,3.1111,3.1111,167850
2000-08-15,3.0972,3.1111,2.8056,2.8056,616500
2000-08-16,2.8333,3.1528,2.8333,3.0417,243450
2000-08-17,3.1111,3.2222,3.0278,3.2222,537300
