DateTime,Open,High,Low,Close,Volume
2025-01-02,17.25,17.33,16.9,17.33,4700
2025-01-03,17.44,17.49,17.0,17.43,14700
2025-01-06,17.24,17.56,17.18,17.49,11800
2025-01-07,17.47,17.5,17.11,17.11,10500
2025-01-08,16.96,17.15,16.85,16.98,6300
2025-01-10,16.46,16.93,16.44,16.76,5800
2025-01-13,16.35,16.82,16.3,16.65,4700
2025-01-14,16.79,16.875,16.43,16.74,24800
2025-01-15,17.040001,17.263,17.040001,17.1,5800
2025-01-16,16.68,17.030001,16.6,16.6,18000
2025-01-17,16.69,17.18,16.69,17.1,47500
2025-01-21,17.5,17.79,17.27,17.5,114400
2025-01-22,16.57,16.81,16.35,16.46,16800
2025-01-23,16.37,16.548,15.996,16.22,73700
2025-01-24,16.22,16.5,16.22,16.39,3200
2025-01-27,15.86,16.54,15.85,16.11,19700
2025-01-28,15.97,16.28,15.75,15.81,6300
2025-01-29,16.36,16.36,15.88,16.32,7200
2025-01-30,16.27,16.3,15.84,15.84,10900
2025-01-31,16.02,16.3,15.77,15.88,23600
2025-02-03,16.01,16.099001,15.67,16.059999,20600
2025-02-04,16.09,16.62,16.02,16.55,12200
2025-02-05,16.73,17.212,16.73,17.1,12900
2025-02-06,16.75,17.0,16.43,16.43,4600
2025-02-07,16.38,16.705,16.38,16.679,2500
2025-02-10,16.69,16.841,16.63,16.66,12700
2025-02-11,16.55,16.71,16.54,16.67,2800
2025-02-12,16.33,16.33,16.24,16.24,2400
2025-02-13,16.51,16.9,16.5,16.9,5500
2025-02-14,16.3,17.08,16.3,16.99,1800
2025-02-18,16.95,17.049999,16.83,17.049999,4500
2025-02-19,17.87,18.049999,17.5,17.77,49500
2025-02-20,18.28,18.28,17.66,18.02,41600
2025-02-21,17.96,17.96,17.602,17.82,9500
2025-02-24,17.12,17.24,16.815,16.89,11500
2025-02-25,17.32,17.46,17.32,17.45,5800
2025-02-26,17.36,17.98,17.3,17.39,3200
2025-02-27,17.67,17.67,17.1,17.31,4000
2025-02-28,17.18,17.23,16.682,16.89,7900
2025-03-03,17.2,17.3,16.85,16.85,5500
2025-03-04,16.74,16.91,16.635,16.8,4600
2025-03-05,16.86,16.86,16.61,16.61,3700
2025-03-06,16.78,16.78,16.57,16.6,5200
2025-03-07,16.62,17.040001,16.38,16.61,15700
2025-03-10,16.88,17.45,16.49,17.11,18700
2025-03-11,16.96,17.195,16.86,16.87,4500
2025-03-12,16.94,17.14,16.69,16.69,2300
2025-03-13,17.07,17.2,16.87,17.2,5400
2025-03-14,17.15,17.405,17.15,17.405,1500
2025-03-17,17.29,17.69,17.248,17.69,10100
2025-03-18,17.0,17.042,16.8,17.01,3900
2025-03-19,16.83,17.0,16.67,16.98,5300
2025-03-20,16.45,16.45,16.285,16.285,5500
2025-03-21,15.95,16.69,15.827,16.17,9600
2025-03-24,15.9,16.049999,15.85,15.85,13900
2025-03-25,16.049999,16.049999,15.9,15.9,2000
2025-03-26,16.1,16.1,15.81,15.95,3900
2025-03-27,15.84,16.19,15.72,16.19,4900
2025-03-28,15.8,16.025,15.46,15.705,5400
2025-03-31,15.82,16.25,15.82,16.16,18100
2025-04-01,16.21,16.21,16.08,16.21,800
2025-04-02,16.02,16.23,16.02,16.16,2400
2025-04-03,15.74,15.86,15.43,15.53,6900
2025-04-04,15.1,15.43,15.04,15.05,30400
2025-04-07,15.31,15.945,14.89,15.38,14400
2025-04-08,15.43,15.46,14.8,15.025,25400
2025-04-09,14.29,15.2,14.01,15.2,121100
2025-04-10,14.57,14.73,14.24,14.45,16000
2025-04-11,14.36,14.91,14.36,14.875,10300
2025-04-14,14.97,15.502,14.97,15.205,8800
2025-04-15,15.1,15.6,15.1,15.16,1800
2025-04-16,15.39,15.57,15.3,15.3,3300
2025-04-17,15.31,15.61,15.31,15.61,5100
2025-04-21,15.265,15.265,15.0,15.12,7300
2025-04-22,15.54,16.0,15.417,15.96,9500
2025-04-23,16.18,16.18,15.73,16.15,2100
2025-04-24,15.88,16.087999,15.79,15.85,6100
2025-04-25,15.82,16.21,15.82,16.15,10900
2025-04-28,16.19,16.39,15.9,16.33,3500
2025-04-29,16.15,16.64,16.15,16.32,9200
2025-04-30,16.336,16.336,16.148,16.33,1400
2025-05-01,16.34,16.593,16.31,16.37,5200
2025-05-02,16.12,16.61,16.12,16.55,5200
2025-05-05,16.25,16.54,16.1,16.258,3300
2025-05-06,16.8,17.21,16.59,16.85,13700
2025-05-07,16.98,17.28,16.979,17.02,8000
2025-05-08,17.65,17.9,17.63,17.875,8300
2025-05-09,17.95,18.33,17.689,18.18,23100
2025-05-12,18.79,18.79,18.45,18.59,27300
2025-05-13,18.43,18.75,18.4,18.65,21100
2025-05-14,19.35,19.45,18.89,19.09,47100
2025-05-15,19.41,19.65,19.02,19.65,15700
2025-05-16,19.215,19.64,19.049999,19.049999,12400
2025-05-19,19.1,19.25,18.0,18.9,179600
2025-05-20,18.93,18.94,18.43,18.85,6500
2025-05-21,18.54,18.84,18.13,18.19,26700
2025-05-22,17.040001,17.68,16.87,17.15,44200
2025-05-23,17.0,17.63,16.88,17.51,36400
2025-05-27,18.33,18.54,18.15,18.4,14400
2025-05-28,19.040001,19.31,18.91,18.91,13600
2025-05-29,19.5,20.188,19.355,19.93,38500
2025-05-30,19.92,19.92,19.16,19.5,14400
2025-06-02,19.67,19.71,19.33,19.47,6900
2025-06-03,19.4,20.44,19.15,19.7,88000
2025-06-04,19.67,19.96,19.6,19.96,7400
2025-06-05,19.33,19.9,19.29,19.71,31400
2025-06-06,19.88,20.049,19.53,19.7,11800
2025-06-09,19.49,19.81,19.49,19.69,18000
2025-06-10,19.38,19.848,19.38,19.59,25800
2025-06-11,19.56,20.21,19.39,19.39,24100
2025-06-12,18.87,19.331,18.62,18.69,78000
