DateTime,Open,High,Low,Close,Volume
2024-03-22,48.88,51.0,45.34,46.0,15936700
2024-03-25,47.09,61.94,46.08,59.8,24398800
2024-03-26,67.71,74.9,63.21,65.11,35331000
2024-03-27,63.76,63.76,55.62,57.75,18758300
2024-03-28,54.52,55.3,49.1,49.32,12608100
2024-04-01,48.95,49.28,44.395,45.97,12987900
2024-04-02,45.055,51.35,44.0,50.45,9442900
2024-04-03,49.7,51.24,46.55,46.99,4822900
2024-04-04,46.7,48.43,45.1,45.78,4618400
2024-04-05,45.68,48.29,44.68,47.56,2927000
2024-04-08,47.86,49.18,45.04,46.15,2661500
2024-04-09,46.4,47.49,44.9,45.0,2277300
2024-04-10,44.0,44.598,41.72,42.09,4350100
2024-04-11,42.05,46.35,42.01,44.53,4263000
2024-04-12,43.47,43.86,42.16,42.27,2013400
2024-04-15,41.94,42.1,39.68,40.0,3448500
2024-04-16,40.5,42.14,39.32,41.14,1699000
2024-04-17,40.4,40.605,38.7,39.17,2153800
2024-04-18,38.8,42.13,37.35,41.72,2284100
2024-04-19,40.57,43.83,40.17,40.88,2528100
2024-04-22,40.88,42.57,40.51,42.04,1486400
2024-04-23,42.07,44.06,41.822,42.82,1956500
2024-04-24,42.66,43.97,42.45,43.15,1384000
2024-04-25,41.64,42.64,40.85,42.45,1485800
2024-04-26,42.98,46.199,42.65,45.43,2764200
2024-04-29,46.05,48.88,45.85,46.28,2678300
2024-04-30,45.47,46.755,44.15,44.44,1752900
2024-05-01,44.87,47.7,44.6,45.88,1598100
2024-05-02,46.61,49.639,45.72,47.7,2365000
2024-05-03,48.44,48.7,46.24,46.64,1188300
2024-05-06,46.99,49.87,46.75,48.27,2116700
2024-05-07,47.73,50.33,47.4,49.4,6241700
2024-05-08,55.0,55.16,49.7,51.4,13509300
2024-05-09,51.24,51.25,48.25,50.11,3909100
2024-05-10,50.64,54.75,50.38,53.53,4450800
2024-05-13,56.49,61.21,55.59,58.19,8179400
2024-05-14,62.57,64.5,59.5,62.34,7674000
2024-05-15,60.23,60.93,56.25,59.63,4897600
2024-05-16,59.5,60.46,56.29,56.38,3219400
2024-05-17,61.2,66.15,60.62,62.04,15131400
2024-05-20,61.9,62.0,57.27,61.22,5975200
2024-05-21,60.74,62.46,58.84,59.31,2694000
2024-05-22,59.0,60.45,55.86,56.69,3272300
2024-05-23,56.88,57.26,53.11,54.16,3289600
2024-05-24,53.96,56.0,53.21,54.72,2017700
2024-05-28,55.12,59.275,53.863,58.49,3536900
2024-05-29,57.45,58.63,56.801,57.64,1320000
2024-05-30,57.0,59.49,55.76,56.3,1860500
2024-05-31,56.21,57.52,53.45,54.24,2036800
2024-06-03,57.55,58.64,54.82,55.8,2573100
2024-06-04,55.2,55.4,53.955,54.5,1291000
2024-06-05,54.79,60.24,54.571,60.07,3030000
2024-06-06,58.99,63.57,58.38,63.46,3375200
2024-06-07,61.63,63.8,59.21,59.8,3414000
2024-06-10,60.01,61.38,58.26,59.63,1459100
2024-06-11,60.12,62.049,58.495,61.55,2024100
2024-06-12,62.875,69.59,61.85,65.93,6825700
2024-06-13,66.83,69.042,63.64,63.96,2874500
2024-06-14,63.54,64.94,60.11,60.94,2454900
2024-06-17,61.0,61.13,58.1,60.35,2097100
2024-06-18,61.11,61.639,57.5,60.21,2213100
2024-06-20,60.0,60.1,55.47,57.42,3372100
2024-06-21,56.4,57.65,54.45,57.3,4441000
2024-06-24,57.32,58.89,55.95,56.48,1789200
2024-06-25,56.56,61.57,56.42,61.38,2828500
2024-06-26,60.5,63.88,60.33,63.61,3828400
2024-06-27,62.834,64.7,62.03,63.58,1704800
2024-06-28,64.07,65.82,62.67,63.89,1921900
2024-07-01,64.2,66.69,62.2,66.59,3609100
2024-07-02,65.99,73.52,65.65,73.51,6089600
2024-07-03,71.93,73.972,70.18,73.62,2718100
2024-07-05,73.78,76.2,71.58,72.97,2572683
2024-07-08,72.76,74.1155,70.9,72.81,2164233
2024-07-09,73.48,76.74,69.2,70.59,2878184
2024-07-10,71.23,72.28,67.62,69.4,2153557
2024-07-11,70.5,71.891,68.3283,70.29,2168062
2024-07-12,70.75,76.73,69.4,73.85,3509280
