DateTime,Open,High,Low,Close,Volume
2023-05-22,8.5,18.0,8.5,15.4,8200
2023-05-23,28.4498,28.5,10.8588,10.8588,24473
2023-05-24,17.82,26.0,12.64,21.97,194941
2023-05-25,18.62,22.485,13.46,14.4917,91793
2023-05-26,14.58,16.59,14.39,14.7311,26693
2023-05-30,14.86,15.95,13.1041,14.835,47685
2023-05-31,13.09,13.33,10.79,12.0,39481
2023-06-01,12.01,16.5,11.26,12.18,69411
2023-06-02,11.64,14.0,11.64,12.33,15655
2023-06-05,12.5,15.0,10.05,10.8,74968
2023-06-06,11.0,11.61,9.9,10.4,28744
2023-06-07,10.4,11.35,9.95,9.95,26247
2023-06-08,10.23,10.47,9.4,9.93,26697
2023-06-09,9.9695,9.9695,9.25,9.92,10871
2023-06-12,9.59,10.4,9.52,9.8,23253
2023-06-13,10.15,11.24,9.6,10.45,19193
2023-06-14,11.05,26.42,10.84,17.73,2199550
2023-06-15,17.06,19.93,15.1001,16.39,159690
2023-06-16,18.43,18.7434,16.1,17.75,95309
2023-06-20,18.82,19.25,16.82,16.82,144021
2023-06-21,16.0,16.94,14.8264,15.65,67986
2023-06-22,16.0,17.8,15.31,16.83,41284
2023-06-23,16.69,17.4,15.82,16.05,22428
2023-06-26,15.21,16.0,13.5971,14.73,32816
2023-06-27,15.69,16.8,15.51,15.52,15308
2023-06-28,15.26,16.42,15.02,15.65,11975
2023-06-29,15.6,15.65,14.7,15.23,12342
2023-06-30,15.02,15.45,14.75,14.9201,5165
2023-07-03,14.9,15.205,14.43,14.65,7872
2023-07-05,15.1,15.25,13.8,14.1,20000
2023-07-06,13.59,14.4,11.15,12.19,22900
2023-07-07,12.0,13.67,12.0,12.17,14000
2023-07-10,12.08,12.575,11.52,12.12,8300
2023-07-11,12.25,12.25,11.2,11.42,12700
2023-07-12,11.5,12.26,10.5,11.22,67600
2023-07-13,11.2,12.46,10.07,11.51,66700
2023-07-14,11.5,11.99,10.66,11.12,19000
2023-07-17,12.0,12.38,11.0,11.1,14800
2023-07-18,11.33,12.0,11.12,11.5,8300
2023-07-19,11.25,12.9,11.25,12.15,17000
2023-07-20,11.68,12.7,11.68,12.2,8000
2023-07-21,12.4,12.92,11.28,12.3,19100
2023-07-24,12.12,12.63,10.8,11.5,37900
2023-07-25,11.11,12.43,10.11,10.3,23600
2023-07-26,9.74,11.1,9.74,10.59,49200
2023-07-27,10.68,11.404,10.094,10.4,11900
2023-07-28,10.555,10.7,10.132,10.276,5600
2023-07-31,10.1,11.17,10.1,11.13,12800
2023-08-01,10.85,10.975,10.475,10.84,8500
2023-08-02,10.92,12.2,10.5,12.0,16000
2023-08-03,11.263,11.8,11.263,11.65,3800
2023-08-04,11.65,11.65,11.03,11.06,9500
2023-08-07,11.19,11.25,10.76,10.76,2800
2023-08-08,10.2,11.66,10.091,11.11,17400
2023-08-09,10.6,10.95,10.4,10.4,11400
2023-08-10,10.24,10.38,9.27,9.385,25200
2023-08-11,10.0,10.19,9.29,10.09,9500
2023-08-14,9.75,10.25,9.355,9.36,10600
2023-08-15,9.5,9.5,8.0,9.18,28500
2023-08-16,9.1,9.2,8.178,8.34,10300
2023-08-17,8.09,8.45,6.74,7.25,22000
2023-08-18,7.221,7.64,7.0,7.64,15700
2023-08-21,7.69,7.7,6.56,6.56,22600
2023-08-22,6.6,6.693,5.5,5.77,35500
2023-08-23,6.0,6.0,5.46,5.46,16300
2023-08-24,5.6,6.01,5.41,5.8,23600
2023-08-25,5.56,6.385,5.56,6.25,19500
2023-08-28,6.0,6.25,5.63,5.86,41100
2023-08-29,5.9,6.7,5.55,6.27,21100
2023-08-30,6.08,6.08,5.0,5.32,50100
2023-08-31,5.35,5.8,5.02,5.73,27900
2023-09-01,5.55,5.8,5.31,5.65,4800
2023-09-05,5.21,5.8,5.21,5.23,11000
2023-09-06,5.582,5.582,5.19,5.2,6900
2023-09-07,4.94,5.2,4.93,5.1,5400
2023-09-08,5.19,5.2,4.78,4.78,7100
2023-09-11,5.0,5.0,4.3,4.8,17300
2023-09-12,4.66,4.66,4.01,4.05,22900
2023-09-13,4.1,4.241,3.87,3.87,6200
2023-09-14,3.71,3.84,3.41,3.6,32300
2023-09-15,3.52,3.65,3.05,3.21,19700
2023-09-18,3.35,3.39,3.05,3.05,12300
2023-09-19,2.84,3.16,2.75,2.9,35600
2023-09-20,2.95,3.101,2.78,2.78,12400
2023-09-21,2.75,2.945,2.57,2.57,31800
2023-09-22,2.65,2.909,2.161,2.19,33200
2023-09-25,2.1,2.25,2.0,2.06,30600
2023-09-26,1.9,2.37,1.9,2.1,40000
2023-09-27,2.141,2.2,2.0,2.0,20600
2023-09-28,2.06,2.4,1.99,2.08,96500
2023-09-29,2.02,2.15,1.95,2.01,32700
2023-10-02,2.01,2.1,1.88,1.88,22900
2023-10-03,1.78,1.9,1.64,1.66,62400
2023-10-04,1.66,1.71,1.55,1.62,15600
2023-10-05,1.75,1.75,1.54,1.61,33200
2023-10-06,1.618,1.69,1.55,1.67,16900
2023-10-09,1.6,2.0,1.6,1.96,60400
2023-10-10,2.14,2.14,1.86,1.902,68800
2023-10-11,1.9,1.93,1.66,1.69,72400
2023-10-12,1.66,1.72,1.42,1.45,62300
2023-10-13,1.55,1.67,1.42,1.5,59600
2023-10-16,1.5,1.6,1.4,1.401,36400
2023-10-17,1.4,1.79,1.35,1.48,37000
2023-10-18,1.5,1.6,1.38,1.48,12000
2023-10-19,1.4,1.5,1.358,1.46,16700
2023-10-20,1.38,1.44,1.35,1.42,18000
2023-10-23,1.48,1.48,1.2,1.395,18300
2023-10-24,1.4,1.443,1.3,1.4,22700
2023-10-25,1.32,1.45,1.32,1.37,13400
2023-10-26,1.5,1.5,1.38,1.38,5600
2023-10-27,1.44,1.449,1.33,1.408,9200
2023-10-30,1.68,1.68,1.38,1.45,18100
2023-10-31,1.45,1.47,1.38,1.444,3800
2023-11-01,1.46,1.58,1.454,1.5,4300
2023-11-02,1.5,1.6,1.493,1.55,17600
2023-11-03,1.6,1.64,1.5,1.5,57800
2023-11-06,1.5,1.56,1.41,1.478,30000
2023-11-07,1.49,1.5,1.41,1.474,5600
2023-11-08,1.41,1.49,1.35,1.395,32000
2023-11-09,1.36,1.42,1.27,1.29,17000
2023-11-10,1.331,1.331,1.2,1.26,15200
2023-11-13,1.25,1.32,1.2,1.221,18900
2023-11-14,1.2,1.33,1.2,1.27,20300
2023-11-15,1.25,1.4,1.25,1.298,43700
2023-11-16,1.35,1.35,1.17,1.19,36300
2023-11-17,1.4,1.42,1.09,1.19,3539900
2023-11-20,1.08,1.25,1.0,1.14,449500
2023-11-21,1.14,1.14,1.0,1.07,187300
2023-11-22,1.07,1.12,1.02,1.06,236400
2023-11-24,1.04,1.1,1.01,1.05,61600
2023-11-27,1.09,1.1,1.03,1.04,98900
2023-11-28,1.07,1.09,1.03,1.07,83000
2023-11-29,1.12,1.27,1.055,1.238,664900
2023-11-30,1.19,1.25,0.969,1.05,370600
2023-12-01,1.07,1.13,1.01,1.03,96600
2023-12-04,1.08,1.08,0.98,1.02,143400
2023-12-05,1.0,1.05,0.96,0.972,117800
2023-12-06,0.98,1.042,0.91,0.933,133300
2023-12-07,0.957,1.28,0.92,1.08,959800
2023-12-08,1.1,1.13,0.98,1.01,310400
2023-12-11,1.13,1.13,1.02,1.06,128600
2023-12-12,1.05,1.1,0.99,0.99,64700
2023-12-13,1.09,1.18,1.02,1.05,367700
2023-12-14,1.04,1.14,1.03,1.06,106900
2023-12-15,1.04,1.13,1.04,1.09,77100
2023-12-18,1.07,1.1,1.05,1.05,68300
2023-12-19,1.09,1.102,1.0,1.04,189200
2023-12-20,1.04,1.2,1.02,1.082,428700
2023-12-21,1.08,1.16,1.05,1.08,115100
2023-12-22,1.108,1.19,1.05,1.15,217000
2023-12-26,1.15,1.18,1.09,1.12,122600
2023-12-27,1.12,1.35,1.11,1.15,662400
2023-12-28,1.76,2.03,1.26,1.4,50377400
2023-12-29,1.25,1.33,1.15,1.28,3729700
2024-01-02,1.2,1.25,1.15,1.17,1829300
2024-01-03,1.26,1.55,1.24,1.42,12403600
2024-01-04,1.43,1.44,1.33,1.37,2122300
2024-01-05,1.37,1.47,1.32,1.35,2191200
2024-01-08,1.35,1.37,1.26,1.3,1272500
2024-01-09,1.34,1.73,1.31,1.6,5338800
2024-01-10,1.85,2.29,1.57,1.95,43915100
2024-01-11,2.08,3.51,2.06,3.17,84737500
2024-01-12,2.29,2.45,1.87,2.26,15085700
2024-01-16,2.56,3.27,2.45,2.6,52920600
2024-01-17,2.52,2.57,1.99,2.11,8189900
2024-01-18,2.32,2.38,2.12,2.23,5928400
2024-01-19,2.16,2.259,1.7,1.73,5470500
2024-01-22,1.69,1.91,1.6,1.66,4178600
2024-01-23,1.61,1.66,1.48,1.55,2442000
2024-01-24,1.61,1.97,1.6,1.88,4460700
2024-01-25,1.92,1.92,1.62,1.66,2606800
2024-01-26,1.64,1.729,1.58,1.71,1169200
2024-01-29,1.75,1.98,1.64,1.93,2835100
2024-01-30,1.91,1.93,1.77,1.82,1163600
2024-01-31,1.82,2.15,1.73,1.96,3116700
2024-02-01,1.98,2.43,1.97,2.33,4814900
2024-02-02,2.53,2.54,2.13,2.3,3831000
2024-02-05,2.22,2.93,2.16,2.85,6248700
2024-02-06,2.78,3.285,2.78,2.93,7748600
2024-02-07,2.93,3.95,2.92,3.55,10866200
2024-02-08,3.63,3.8,2.63,2.79,5076900
2024-02-09,3.02,3.24,2.32,2.43,6163500
2024-02-12,2.44,2.61,2.2,2.27,6462100
2024-02-13,2.12,2.62,2.02,2.33,5517600
2024-02-14,2.38,2.46,2.12,2.19,4872600
2024-02-15,2.09,2.305,2.05,2.2,2732100
2024-02-16,2.16,2.46,2.14,2.38,2275600
2024-02-20,2.41,2.72,2.4,2.44,3669400
2024-02-21,2.4,2.469,2.151,2.3,2474500
2024-02-22,2.4,2.4,2.16,2.24,1509200
2024-02-23,2.25,2.27,1.88,1.98,2900500
2024-02-26,1.91,1.96,1.8,1.85,1438100
2024-02-27,1.86,1.86,1.65,1.78,1755700
2024-02-28,1.75,2.01,1.72,1.95,1876700
2024-02-29,2.11,2.11,1.8,1.81,1599700
2024-03-01,1.87,2.035,1.74,1.98,1529100
2024-03-04,2.01,2.05,1.87,1.93,999800
2024-03-05,1.98,2.02,1.82,1.91,1380100
2024-03-06,1.91,2.039,1.87,1.95,791100
2024-03-07,2.0,2.17,1.93,2.1,1463300
2024-03-08,2.15,2.18,1.96,2.09,1297800
2024-03-11,2.08,2.295,2.04,2.24,1572800
2024-03-12,2.28,2.38,2.09,2.1,1881000
2024-03-13,2.11,2.11,1.885,1.93,2570000
2024-03-14,1.9,1.94,1.68,1.72,2008000
2024-03-15,1.7,1.85,1.61,1.82,895100
2024-03-18,1.8,1.828,1.71,1.75,697200
2024-03-19,1.7,1.75,1.61,1.73,996600
2024-03-20,1.75,1.81,1.7,1.75,1129800
2024-03-21,1.75,1.82,1.66,1.69,1537700
2024-03-22,1.75,1.8,1.58,1.62,1873100
2024-03-25,1.59,1.592,1.42,1.44,1531800
2024-03-26,1.43,1.58,1.34,1.54,1294500
2024-03-27,1.52,1.61,1.48,1.55,813000
2024-03-28,1.54,1.66,1.51,1.55,845100
2024-04-01,1.6,1.62,1.51,1.55,693300
2024-04-02,1.51,1.533,1.42,1.47,509500
2024-04-03,1.45,1.45,1.34,1.4,870400
2024-04-04,1.42,1.45,1.34,1.35,645500
2024-04-05,1.35,1.36,1.23,1.33,852700
2024-04-08,1.34,1.39,1.275,1.33,363700
2024-04-09,1.35,1.35,1.24,1.27,419900
2024-04-10,1.27,1.31,1.2,1.24,582300
2024-04-11,1.24,1.27,1.187,1.27,319200
2024-04-12,1.23,1.32,1.22,1.23,347400
2024-04-15,1.19,1.22,1.1,1.145,511400
2024-04-16,1.06,1.11,1.0,1.11,714500
2024-04-17,1.1,1.14,1.06,1.06,230800
2024-04-18,1.1,1.1,1.05,1.07,223800
2024-04-19,1.04,1.07,1.02,1.03,201800
2024-04-22,1.03,1.14,1.01,1.13,373900
2024-04-23,1.17,1.25,1.12,1.25,663100
2024-04-24,1.25,1.36,1.18,1.2,728300
2024-04-25,1.23,1.24,1.13,1.17,265100
2024-04-26,1.17,1.25,1.16,1.23,303500
2024-04-29,1.29,1.29,1.18,1.21,276800
2024-04-30,1.19,1.25,1.19,1.24,187100
2024-05-01,1.22,1.24,1.17,1.18,262700
2024-05-02,1.21,1.21,1.16,1.19,130200
2024-05-03,1.19,1.216,1.14,1.15,193200
2024-05-06,1.15,1.2,1.15,1.17,146900
2024-05-07,1.15,1.2,1.15,1.17,101100
2024-05-08,1.18,1.19,1.14,1.17,117100
2024-05-09,1.18,1.205,1.17,1.18,127400
2024-05-10,1.21,1.21,1.17,1.19,64800
2024-05-13,1.19,1.24,1.16,1.19,172900
2024-05-14,1.19,1.19,1.14,1.18,252500
2024-05-15,1.19,1.19,1.1,1.12,310200
2024-05-16,1.12,1.16,1.06,1.085,379200
2024-05-17,1.07,1.14,1.07,1.129,148700
2024-05-20,1.14,1.14,1.05,1.08,272100
2024-05-21,1.08,1.1,1.05,1.08,139200
2024-05-22,1.07,1.08,1.03,1.06,251400
2024-05-23,1.06,1.07,0.98,1.001,265300
2024-05-24,1.03,1.08,1.02,1.07,268300
2024-05-28,1.09,1.24,1.08,1.24,417400
2024-05-29,1.25,1.269,1.16,1.255,289400
2024-05-30,1.26,1.28,1.17,1.198,222200
2024-05-31,1.22,1.23,1.16,1.21,108500
2024-06-03,1.2,1.22,1.11,1.13,173700
2024-06-04,1.11,1.11,1.06,1.09,210000
2024-06-05,1.12,1.15,1.09,1.15,141100
2024-06-06,1.19,1.19,1.07,1.13,140400
2024-06-07,1.11,1.11,1.06,1.09,166500
2024-06-10,1.11,1.11,1.06,1.1,121100
2024-06-11,1.12,1.12,1.05,1.07,292500
2024-06-12,1.07,1.09,1.03,1.08,274700
2024-06-13,1.09,1.099,1.05,1.09,82800
2024-06-14,1.08,1.08,1.0,1.04,255800
2024-06-17,1.07,1.07,0.98,1.01,340100
2024-06-18,1.01,1.02,0.92,0.957,292600
2024-06-20,0.96,0.96,0.85,0.855,584900
2024-06-21,0.87,0.87,0.8,0.85,341300
2024-06-24,0.88,0.92,0.844,0.868,185500
2024-06-25,0.856,0.86,0.808,0.833,211400
2024-06-26,0.848,0.87,0.82,0.87,121700
2024-06-27,0.896,0.9,0.852,0.884,130900
2024-06-28,0.845,0.845,0.8,0.817,390800
2024-07-01,0.83,0.84,0.751,0.772,215700
2024-07-02,0.732,0.749,0.656,0.712,2806700
2024-07-03,0.7,0.73,0.68,0.72,365200
2024-07-05,0.742,0.75,0.679,0.74,296325
2024-07-08,0.74,0.839,0.7348,0.8146,460718
2024-07-09,0.82,0.82,0.767,0.7932,92256
2024-07-10,0.7571,0.809,0.73,0.7883,235973
2024-07-11,0.7815,0.82,0.763,0.7949,163057
2024-07-12,0.782,0.8,0.75,0.7902,163606
2024-07-15,0.8061,0.81,0.752,0.7634,329553
2024-07-16,0.799,0.86,0.7671,0.83,732800
2024-07-17,0.8125,0.825,0.741,0.7594,333447
2024-07-18,0.77,0.785,0.72,0.735,269787
2024-07-19,0.73,0.7445,0.7,0.701,212269
2024-07-22,0.74,0.74,0.65,0.724,212452
2024-07-23,0.73,0.7399,0.6974,0.7119,117350
2024-07-24,0.7133,0.72,0.6901,0.698,80366
2024-07-25,0.698,0.7,0.655,0.6998,232861
2024-07-26,0.70615,0.73,0.6905,0.719,184342
2024-07-29,0.72,0.7364,0.6709,0.675,141223
2024-07-30,0.6754,0.7,0.64,0.65,177924
2024-07-31,0.651,0.6551,0.63,0.654,122355
2024-08-01,0.6699,0.66995,0.5751,0.59,513019
2024-08-02,0.593,0.593,0.5252,0.536,346306
2024-08-05,0.5,0.5199,0.4701,0.4801,491586
2024-08-06,0.49,0.5,0.48,0.4983,165216
2024-08-07,0.5,0.52,0.48,0.498,246751
2024-08-08,0.5,0.503,0.421,0.422,556559
2024-08-09,0.423,0.4497,0.3005,0.3648,1638037
2024-08-12,0.37,0.37,0.29,0.3497,5851353
2024-08-13,0.358,0.419,0.3,0.4082,14846306
2024-08-14,0.4082,0.43,0.3786,0.3801,2105240
2024-08-15,0.368,0.4399,0.345,0.426,1548056
2024-08-16,0.4001,0.47,0.4001,0.465,1151750
2024-08-19,0.4599,0.62,0.4431,0.5799,2526794
2024-08-20,0.6149,0.642,0.53,0.5613,2005311
2024-08-21,0.5613,0.63,0.5101,0.6052,1307511
2024-08-22,0.61,0.63,0.5401,0.55415,1144425
2024-08-23,0.5554,0.638,0.52,0.6233,1413745
2024-08-26,0.611,0.83,0.61,0.7901,6496612
2024-08-27,0.8,0.86,0.74,0.7776,1886013
2024-08-28,0.78,0.78,0.5846,0.5911,1994354
2024-08-29,0.5921,0.6435,0.57,0.6099,562857
2024-08-30,0.6074,0.6198,0.5532,0.595,509605
2024-09-03,0.5884,0.5949,0.5055,0.535,820269
2024-09-04,0.52,0.5247,0.4599,0.4954,753884
2024-09-05,0.5,0.52,0.48,0.482,650779
2024-09-06,0.4803,0.485,0.45,0.4799,316802
2024-09-09,0.4884,0.52,0.47,0.4899,383479
2024-09-10,0.48,0.485,0.4516,0.478,260217
2024-09-11,0.485,0.54466,0.4601,0.5236,469731
2024-09-12,0.52,0.52,0.4701,0.4794,379301
2024-09-13,0.481,0.525,0.481,0.5199,374419
2024-09-16,0.4947,0.5055,0.4901,0.50015,166859
2024-09-17,0.495,0.5,0.4657,0.475,596356
2024-09-18,0.4628,0.4782,0.4501,0.465,412115
2024-09-19,0.475,0.485,0.43,0.4395,943860
