DateTime,Open,High,Low,Close,Volume
2010-04-09,126843750.0,148031250.0,105750000.0,105750000.0,0
2010-04-12,112781250.0,126843750.0,112781250.0,126843750.0,0
2010-04-13,126843750.0,176250000.0,126843750.0,141000000.0,0
2010-04-14,211500000.0,387656250.0,211500000.0,387656250.0,0
2010-04-15,359531250.0,458156250.0,359531250.0,458156250.0,0
2010-04-16,620343750.0,634406250.0,437062500.0,451125000.0,0
2010-04-19,451125000.0,472312500.0,451125000.0,472312500.0,0
2010-04-20,458156250.0,458156250.0,366562500.0,366562500.0,0
2010-04-21,387656250.0,387656250.0,387656250.0,387656250.0,0
2010-04-22,387656250.0,387656250.0,246750000.0,246750000.0,0
2010-04-23,264328125.0,264328125.0,264328125.0,264328125.0,0
2010-04-28,317156250.0,317156250.0,282000000.0,282000000.0,0
2010-04-29,282187500.0,282187500.0,282187500.0,282187500.0,0
2010-04-30,246750000.0,246750000.0,239625000.0,239625000.0,0
2010-05-03,246750000.0,246750000.0,246750000.0,246750000.0,0
2010-05-05,225562500.0,225562500.0,225562500.0,225562500.0,0
2010-05-06,211875000.0,211875000.0,211875000.0,211875000.0,0
2010-05-12,177628125.0,281953125.0,176925000.0,281953125.0,0
2010-05-13,197343750.0,197343750.0,197343750.0,197343750.0,0
2010-05-14,176925000.0,176925000.0,176221875.0,176221875.0,0
2010-05-17,176925000.0,176925000.0,176925000.0,176925000.0,0
2010-05-18,176925000.0,176925000.0,155071875.0,155071875.0,0
2010-05-20,155062500.0,155062500.0,155062500.0,155062500.0,0
2010-05-21,155062500.0,155062500.0,155062500.0,155062500.0,0
2010-05-24,155062500.0,155062500.0,155062500.0,155062500.0,0
2010-05-25,155062500.0,155062500.0,141000000.0,141000000.0,0
2010-05-26,141000000.0,176250000.0,141000000.0,176250000.0,0
2010-05-27,176250000.0,176250000.0,155062500.0,155062500.0,0
2010-05-28,155062500.0,155062500.0,155062500.0,155062500.0,0
2010-06-02,155062500.0,155062500.0,155062500.0,155062500.0,0
2010-06-07,105750000.0,105750000.0,105750000.0,105750000.0,0
2010-06-08,105750000.0,112781250.0,105750000.0,112781250.0,0
2010-06-11,133968750.0,133968750.0,133968750.0,133968750.0,0
2010-06-16,140625000.0,140625000.0,140625000.0,140625000.0,0
2010-06-18,169218750.0,176250000.0,169218750.0,176250000.0,0
2010-06-22,140625000.0,140625000.0,140625000.0,140625000.0,0
2010-06-25,112781250.0,141000000.0,112781250.0,141000000.0,0
2010-06-29,140981250.0,165646875.0,133931250.0,151546875.0,0
2010-06-30,176221875.0,176221875.0,151546875.0,151546875.0,0
2010-07-02,148031250.0,148031250.0,141000000.0,141000000.0,0
2010-07-06,176250000.0,176250000.0,176250000.0,176250000.0,0
2010-07-08,176221875.0,193846875.0,176221875.0,193846875.0,0
2010-07-09,213228750.0,246710625.0,213228750.0,246710625.0,0
2010-07-12,267843750.0,267843750.0,267843750.0,267843750.0,0
2010-07-13,246750000.0,246750000.0,246750000.0,246750000.0,0
2010-07-14,162093750.0,162093750.0,162093750.0,162093750.0,0
2010-07-15,162093750.0,162093750.0,162093750.0,162093750.0,0
2010-07-19,204375000.0,232593750.0,204375000.0,232593750.0,0
2010-07-21,162093750.0,162093750.0,162093750.0,162093750.0,0
2010-07-23,176250000.0,176250000.0,176250000.0,176250000.0,0
2010-07-26,176250000.0,176250000.0,176250000.0,176250000.0,0
2010-07-29,162093750.0,162093750.0,162093750.0,162093750.0,0
2010-08-04,155062500.0,155062500.0,155062500.0,155062500.0,0
2010-08-05,155062500.0,155062500.0,155062500.0,155062500.0,0
2010-08-06,155062500.0,155062500.0,155062500.0,155062500.0,0
